69.53063273227912,125.40462540462538,1550183186.3537066,
76.75131460695644,124.42962442962441,1550183186.3537066,
84.88600684551697,121.26087126087124,1550183186.3537066,
90.82707421075781,116.38586638586635,1550183186.3537066,
97.77355297627017,108.58585858585856,1550183186.3537066,
103.80602137789933,100.29835029835029,1550183186.3537066,
108.83307837925696,91.76709176709176,1550183186.3537066,
116.69356750865254,78.36082836082835,1550183186.3537066,
120.62381207335031,72.26707226707225,1550183186.3537066,
125.74227011109627,65.92956592956591,1550183186.3537066,
130.58652503967724,61.05456105456105,1550183186.3537066,
149.59794060844794,52.52330252330252,1550183186.3537066,
155.2648048645238,50.81705081705081,1550183186.3537066,
