21.910692773964094,196.82344682344677,1552315797.738648,
29.679780866971342,197.06719706719701,1552315797.738648,
51.34182649100332,193.65469365469363,1552315797.738648,
67.51980993173606,188.5359385359385,1552315797.738648,
83.05798611775056,176.3484263484263,1552315797.738648,
100.24138095875483,152.2171522171522,1552315797.738648,
119.16139549113717,120.52962052962052,1552315797.738648,
136.71039447769473,99.8108498108498,1552315797.738648,
170.52877794137333,84.94208494208493,1552315797.738648,
198.77169818536441,80.06708006708006,1552315797.738648,
216.86910339025187,78.84832884832883,1552315797.738648,
