62.62565641410354,135.87837432213394,
68.63203300825208,136.1285093950733,
77.41747936984248,135.62823924919456,
84.85821455363842,134.8778340303764,
94.71942985746438,135.12796910331576,
102.07051762940736,133.37702359274004,
108.7940735183796,129.37486242570986,
112.82820705176294,124.62229603986152,
116.5933983495874,117.86864907049805,
118.74493623405851,114.86702819522542,
123.85483870967744,108.11338122586197,
126.27531882970743,106.86270586116503,
130.13015753938487,104.61149020471053,
134.52288072018004,101.86000440237727,
138.46736684171043,100.60932903768035,
142.14291072768194,99.60878874592278,
145.63915978994748,99.35865367298341,
150.4801200300075,98.85838352710464,
156.12790697674419,98.85838352710464,
162.58252063015755,98.85838352710464,
166.70630157539387,99.35865367298341,
185.890847711928,97.60770816240769,
189.0285071267817,97.85784323534709,
