30.262940735183797,152.38728913613352,1551062650.2202375,
39.138034508627165,149.88593840673963,1551062650.2202375,
47.47524381095274,149.88593840673963,1551062650.2202375,
51.2404351087772,149.88593840673963,1551062650.2202375,
56.97786946736685,150.38620855261843,1551062650.2202375,
62.984246061515385,149.63580333380025,1551062650.2202375,
67.10802700675168,149.88593840673963,1551062650.2202375,
71.59039759939986,149.88593840673963,1551062650.2202375,
75.44523630907727,149.63580333380025,1551062650.2202375,
81.09302325581396,148.1349928961639,1551062650.2202375,
85.75468867216804,148.88539811498208,1551062650.2202375,
91.40247561890473,147.38458767734573,1551062650.2202375,
96.42273068267068,146.63418245852762,1551062650.2202375,
100.18792198049513,145.63364216677007,1551062650.2202375,
104.4013503375844,142.8821563644368,1551062650.2202375,
107.71830457614405,140.88107578092166,1551062650.2202375,
110.94561140285072,136.1285093950733,1551062650.2202375,
113.27644411102776,133.62715866567947,1551062650.2202375,
114.8900975243811,129.62499749864924,1551062650.2202375,
117.66916729182296,125.1225661857403,1551062650.2202375,
120.62753188297074,120.62013487283131,1551062650.2202375,
123.85483870967744,116.36783863286173,1551062650.2202375,
126.90285071267817,113.86648790346787,1551062650.2202375,
130.21980495123782,112.61581253877092,1551062650.2202375,
133.44711177794449,110.36459688231643,1551062650.2202375,
137.30195048762192,108.86378644468012,1551062650.2202375,
141.5153788447112,107.6131110799832,1551062650.2202375,
145.45986496624158,107.3629760070438,1551062650.2202375,
148.0596399099775,106.61257078822563,1551062650.2202375,
151.19729932483122,107.1128409341044,1551062650.2202375,
154.8728432108027,107.1128409341044,1551062650.2202375,
161.05851462865718,107.1128409341044,1551062650.2202375,
165.8994748687172,107.1128409341044,1551062650.2202375,
175.8503375843961,106.11230064234685,1551062650.2202375,
178.89834958739686,105.36189542352871,1551062650.2202375,
182.9324831207802,106.61257078822563,1551062650.2202375,
187.50450112528134,106.61257078822563,1551062650.2202375,
