117.05917165420581,43.26079326079325,1551496174.1078682,
117.05917165420581,63.49206349206348,1551496174.1078682,
117.973182018089,83.72333372333371,1551496174.1078682,
109.0158804520336,114.67961467961466,1551496174.1078682,
115.04834885366276,129.06087906087902,1551496174.1078682,
116.6021664722642,149.048399048399,1551496174.1078682,
117.05917165420581,170.49842049842044,1551496174.1078682,
117.05917165420581,191.4609414609414,1551496174.1078682,
117.60757787253573,212.17971217971217,1551496174.1078682,
123.27444212861161,219.97971997971996,1551496174.1078682,
141.09764422433412,218.51721851721845,1551496174.1078682,
154.89920071897052,228.99847899847896,1551496174.1078682,
