46.48912228057015,141.1312108538611,
51.86796699174794,140.13067056210355,
56.43998499624907,139.38026534328537,
61.101650412603156,139.38026534328537,
64.41860465116281,139.38026534328537,
67.46661665416354,138.6298601244672,
71.231807951988,139.38026534328537,
74.81770442610653,139.130130270346,
78.94148537134285,139.38026534328537,
82.16879219804952,138.6298601244672,
85.21680420105028,139.130130270346,
88.26481620405102,138.6298601244672,
92.03000750187547,138.6298601244672,
95.25731432858214,137.62931983270965,
99.29144786196551,136.1285093950733,
103.23593398349587,135.12796910331576,
106.6425356339085,131.87621315510376,
110.40772693173295,127.87405198807356,
113.99362340585148,123.37162067516458,
117.04163540885222,118.86918936225563,
119.10352588147038,115.61743341404359,
122.15153788447111,112.36567746583155,
125.73743435858967,107.6131110799832,
130.21980495123782,104.11122005883176,
134.07464366091523,103.11067976707422,
139.18454613653415,101.10959918355913,
143.2186796699175,100.10905889180158,
148.23893473368344,99.35865367298341,
152.4523630907727,99.10851860004401,
157.29332333083272,99.35865367298341,
160.61027756939237,99.60878874592278,
164.82370592648164,98.85838352710464,
169.7543135783946,98.10797830828646,
174.6849212303076,98.60824845416523,
182.12565641410353,98.35811338122586,
187.8630907726932,98.60824845416523,
197.18642160540136,98.60824845416523,
200.59302325581396,97.35757308946832,
212.2471867966992,98.60824845416523,
