51.330082520630164,143.88269665619436,
55.99174793698425,143.88269665619436,
64.95648912228057,142.13175114561864,
70.87321830457614,140.6309407079823,
77.50712678169543,139.38026534328537,
84.49962490622656,138.37972505152783,
94.80907726931733,133.37702359274004,
100.36721680420106,130.62553779040684,
103.4152288072018,129.37486242570986,
107.0907726931733,127.37378184219479,
112.46961740435108,123.37162067516458,
117.66916729182296,120.62013487283131,
123.4066016504126,117.61851399755868,
126.72355588897224,115.36729834110419,
132.28169542385598,114.11662297640724,
137.39159789947487,112.86594761171033,
143.57726931732935,111.61527224701338,
146.98387096774195,110.8648670281952,
151.0180045011253,109.61419166349829,
155.67966991747937,109.61419166349829,
162.76181545386348,108.86378644468012,
167.24418604651163,107.86324615292257,
171.4576144036009,107.6131110799832,
176.20892723180796,106.86270586116503,
181.13953488372096,106.61257078822563,
185.80120030007504,106.61257078822563,
190.19392348087024,105.61203049646808,
196.6485371342836,105.86216556940748,
202.29632408102026,106.11230064234685,
