75.92870527946155,124.9171249171249,1550092518.096538,
81.5041684991491,123.45462345462344,1550092518.096538,
91.2840793926994,119.06711906711904,1550092518.096538,
98.23055815821178,116.38586638586635,1550092518.096538,
105.4512400328891,111.023361023361,1550092518.096538,
111.7579115436832,108.8296088296088,1550092518.096538,
116.78496854504084,105.41710541710539,1550092518.096538,
122.26903072834008,100.05460005460004,1550092518.096538,
129.30691053024077,95.17959517959515,1550092518.096538,
134.60817064076335,93.22959322959322,1550092518.096538,
142.19445666099398,91.5233415233415,1550092518.096538,
147.76991988068153,89.57333957333955,1550092518.096538,
154.44219553702894,88.11083811083809,1550092518.096538,
162.02848155725954,86.89208689208688,1550092518.096538,
169.61476757749014,87.13583713583712,1550092518.096538,
178.20646499799227,85.9170859170859,1550092518.096538,
184.69593858156304,85.67333567333566,1550092518.096538,
192.9220318565119,85.42958542958542,1550092518.096538,
199.77710958563594,85.18583518583517,1550092518.096538,
206.7235883511483,85.67333567333566,1550092518.096538,
214.2184733349906,85.42958542958542,1550092518.096538,
225.18659770158905,84.45458445458443,1550092518.096538,
230.5792588485,84.94208494208493,1550092518.096538,
