77.29972082528636,205.11095511095505,1550524830.2843008,
86.3484234277301,193.4109434109434,1550524830.2843008,
94.94012084823223,169.76716976716972,1550524830.2843008,
104.81143277817085,139.54213954213952,1550524830.2843008,
110.75250014341168,118.33586833586831,1550524830.2843008,
120.532411036962,96.15459615459615,1550524830.2843008,
129.8553167485707,78.11707811707811,1550524830.2843008,
136.9845975868597,71.53582153582153,1550524830.2843008,
149.96354475400122,61.785811785811774,1550524830.2843008,
159.7434556475515,58.12955812955812,1550524830.2843008,
163.58229917586098,57.15455715455714,1550524830.2843008,
183.1421209629616,52.76705276705276,1550524830.2843008,
