112.03211465284818,66.66081666081665,1550273918.850318,
112.5805208711781,83.72333372333371,1550273918.850318,
117.8817809817007,95.91084591084588,1550273918.850318,
118.7957913455839,110.77961077961076,1550273918.850318,
118.43018720003062,143.19839319839315,1550273918.850318,
126.01647322026122,146.6108966108966,1550273918.850318,
119.06999445474887,173.17967317967316,1550273918.850318,
120.89801518251528,185.6109356109356,1550273918.850318,
118.88719238197223,204.62345462345456,1550273918.850318,
120.34960896418536,218.2734682734682,1550273918.850318,
125.74227011109627,219.49221949221948,1550273918.850318,
131.50053540356046,221.19847119847117,1550273918.850318,
133.8769623496568,231.19223119223113,1550273918.850318,
