20.408312140275736,153.19215319215317,1551837558.5293562,
36.832198787693386,151.48590148590148,1551837558.5293562,
53.93413580128882,151.97340197340196,1551837558.5293562,
66.51573704036562,148.31714831714828,1551837558.5293562,
76.08378109643003,126.1358761358761,1551837558.5293562,
81.88487867372892,107.12335712335711,1551837558.5293562,
91.67893951851926,99.56709956709956,1551837558.5293562,
113.22587337705801,97.12959712959712,1551837558.5293562,
126.18416926401136,97.37334737334736,1551837558.5293562,
156.62109681243672,98.34834834834832,1551837558.5293562,
177.41464137522235,100.29835029835029,1551837558.5293562,
189.6948868959979,101.27335127335125,1551837558.5293562,
