20190303,531442120,1003,1551573609.5665557,115.32986533606513,104.41559688168897,2655.5462950829906,[ 40.50652077  59.99296708  79.97807543 100.05889766 120.57600264 160.78507406 180.8897847  200.56735022 220.76175603 241.25030075],[ 0.44978226 37.72873959  0.12142256  0.1904095   0.10433697  0.12309634  0.19695077  0.08870154  0.13177569  0.10971096  0.17625455  0.20895584  0.17601394],__,399.13,570.778,0.04735891985762649,
20190303,531442120,1005,1551573639.6548305,116.2032478653348,104.55347021869186,1419.5617376980497,[ 37.77963094  60.24989326  80.02294489  97.17733782 120.12891094 139.77348409 160.29036663 180.19868132 200.49400937 220.74575692 241.05408218 261.4606891 ],[ 0.26103534 14.66150804  0.05807589  0.12076156  0.12177019  0.11134433  0.15659546  0.08328849  0.16992812  0.12469655  0.09535269  0.15626917  0.19964806  0.17708084  0.32629277],__,399.13,570.778,0.11053779481058278,
20190303,531442120,1010,1551573709.4634714,115.7387671898662,100.87155956844167,3195.5299750398517,[ 39.96038504  60.24628179  80.21030151 100.58343349 120.47865549 140.23465034 160.62543054 180.77097037 200.36204135 220.03426156 241.18723128],[ 0.39995023 41.35114388  0.14126969  0.10426658  0.09430853  0.09302538  0.12573861  0.08076964  0.13230185  0.11620527  0.09631714  0.15296505  0.21495201  0.17280458],__,399.14,570.784,0.04968542533567273,
20190305,531772828,1020,1551744778.8067374,118.42148596349273,112.67722366886281,2286.4737503936867,[ 40.10976461  60.64220608  80.86246148 101.01616797 121.36905439 141.19562355 161.72152019 182.02674969 201.12540501 222.4407696 242.82975112],[ 0.31251815 24.41815432  0.0808973   0.11443727  0.10906538  0.0917568  0.15007874  0.07994171  0.16819775  0.13188255  0.10581215  0.16591836  0.21858243  0.22797624],__,399.87,571.222,0.06664087039377714,
20190312,533223903,1002,1552432070.0215628,117.2896744000765,120.0337754373001,1028.3646153038665,[ 37.00352935  55.76908423  74.4116287   92.62053246 111.36220228 129.78059777 148.58840296 167.0885921  186.25155755 204.26189573 222.81096315 241.44869989 260.01813348 278.21107869],[ 0.28421761 10.33461905  0.04000443  0.1841147   0.1807228   0.14266839  0.20441923  0.09387106  0.20910477  0.16654288  0.10789656  0.13875307  0.20955002  0.17377753  0.23062259  0.19815648  0.34449074],__,408.32000000000005,576.292,0.05090300415751685,
20190313,533370431,1011,1552504769.5635824,118.60065910564936,119.21497746402888,717.7497007673953,[ 54.77612383  72.96173821 110.66673092 128.26018993 147.06961323 165.83094674 183.5502084  201.12830193 220.88192633 239.43965165 257.80836611 276.2524669 ],[ 0.44434537 10.59542466  0.0413989   0.24934087  0.21148246  0.12889872  0.284158    0.25119035  0.16927519  0.20043421  0.32673855  0.29793221  0.42409878  0.36102932  0.49781951],__,383.32000000000005,561.292,0.10691457417907971,
20190313,533387818,1023,1552508659.5953188,117.23529024390562,108.25241009647272,2549.4178314536553,[ 37.71830955  55.99673414  75.15805748 113.08538497 152.37539902 169.80611662 188.26720091 206.27805988 226.24348314 246.84259873 263.38051059],[ 0.59992143 46.99836079  0.15166955  0.14844499  0.18891055  0.1569446  0.10850227  0.18835904  0.15424991  0.18777201  0.26678388  0.2491296  0.36964342  0.28662143],__,394.7900000000001,568.174,0.09639732506164223,
20190312,533223903,1001,1552432060.7689898,115.63443659816649,120.02223560526629,2176.006072243865,[ 37.06503198  55.77230225  73.99321665  93.07035813 111.18253339 130.97611875 148.53542969 166.99824358 186.41545369 204.5030561 222.60705759 241.04859316 259.49387057],[ 0.49916709 30.43434295  0.08497428  0.30787649  0.201762    0.13826078  0.18356808  0.10134121  0.25416905  0.19877647  0.14487578  0.1907679  0.24573805  0.22464173  0.36150287  0.24625847],__,408.33000000000004,576.298,0.05845818335418737,
