37.972618154538644,147.38458767734573,
47.11665416354089,147.88485782322454,
53.840210052513136,147.63472275028516,
61.90847711927983,146.13391231264882,
68.27344336084022,146.13391231264882,
74.99699924981246,144.63310187501247,
80.0172543135784,143.38242651031555,
87.8165791447862,142.8821563644368,
94.36084021005252,142.63202129149738,
100.09827456864215,140.6309407079823,
103.86346586646661,137.87945490564903,
108.43548387096774,134.12742881155822,
111.75243810952739,128.87459227983112,
114.35221305326331,125.37270125867967,
117.75881470367594,120.11986472695254,
120.44823705926481,116.36783863286173,
125.02025506376594,111.86540731995278,
129.14403600900226,111.36513717407401,
132.37134283570893,109.11392151761952,
135.59864966241562,108.11338122586197,
139.72243060765192,107.3629760070438,
144.29444861215305,107.1128409341044,
149.58364591147787,106.36243571528625,
154.06601650412605,106.36243571528625,
157.74156039009753,106.36243571528625,
162.58252063015755,106.36243571528625,
178.36046511627907,105.61203049646808,
182.84283570892725,105.11176035058931,
186.3390847711928,105.11176035058931,
191.53863465866468,105.11176035058931,
195.48312078019507,105.11176035058931,
200.7723180795199,105.36189542352871,
205.88222055513882,105.11176035058931,
208.39234808702176,105.11176035058931,
214.3987246811703,104.36135513177116,
218.07426856714181,105.11176035058931,
