63.25318829707428,141.38134592680046,
66.65978994748687,141.1312108538611,
70.69392348087021,140.38080563504292,
75.53488372093025,141.63148099973984,
79.12078019504878,140.38080563504292,
82.88597149287324,140.88107578092166,
87.36834208552139,140.88107578092166,
91.94036009002252,139.63040041622475,
95.34696174043512,139.63040041622475,
99.56039009752439,138.6298601244672,
102.6980495123781,138.37972505152783,
106.46324081020256,136.37864446801274,
109.42160540135035,134.62769895743702,
112.37996999249813,131.62607808216438,
114.97974493623406,125.37270125867967,
116.95198799699926,121.37054009164949,
117.84846211552889,116.11770355992236,
120.44823705926481,111.86540731995278,
123.04801200300076,107.3629760070438,
125.55813953488374,104.11122005883176,
128.87509377344338,101.6098693294379,
131.29557389347337,100.10905889180158,
134.34358589647414,98.85838352710464,
136.67441860465118,98.10797830828646,
140.2603150787697,97.35757308946832,
142.86009002250563,98.10797830828646,
148.23893473368344,97.35757308946832,
152.54201050262566,97.60770816240769,
156.12790697674419,96.85730294358954,
