28.491567393923177,104.44210444210442,1552268873.9907422,
52.80424307321644,100.29835029835029,1552268873.9907422,
62.21854982121346,96.39834639834639,1552268873.9907422,
77.29972082528636,88.11083811083809,1552268873.9907422,
87.44523586438994,77.38582738582737,1552268873.9907422,
104.72003174178252,61.29831129831129,1552268873.9907422,
123.00023901944664,50.81705081705081,1552268873.9907422,
141.64605044266403,45.45454545454544,1552268873.9907422,
172.35679866913975,43.50454350454349,1552268873.9907422,
203.79875518672205,43.74829374829373,1552268873.9907422,
