116.78496854504084,61.785811785811774,1550179051.3906739,
116.6021664722642,82.50458250458249,1550179051.3906739,
118.06458305447734,100.78585078585077,1550179051.3906739,
116.87636958142917,122.96712296712293,1550179051.3906739,
115.77955714476931,147.3421473421473,1550179051.3906739,
118.15598409086564,160.26091026091024,1550179051.3906739,
118.24738512725398,180.24843024843022,1550179051.3906739,
122.08622865556345,186.58593658593657,1550179051.3906739,
124.55405663804811,198.52969852969852,1550179051.3906739,
125.83367114748458,213.39846339846338,1550179051.3906739,
125.74227011109627,232.1672321672321,1550179051.3906739,
142.65146184293556,231.92348192348186,1550179051.3906739,
