59.60752688172044,142.304973937627,
61.74910394265233,142.304973937627,
64.10483870967744,142.304973937627,
67.95967741935485,143.1884442088524,
70.31541218637994,143.1884442088524,
72.02867383512546,143.63017934446506,
73.52777777777777,144.95538475130314,
76.09767025089607,144.95538475130314,
77.81093189964159,145.39711988691582,
80.38082437275986,146.2805901581412,
82.73655913978496,145.8388550225285,
85.30645161290323,145.8388550225285,
87.44802867383513,145.8388550225285,
88.73297491039426,145.8388550225285,
91.08870967741936,145.8388550225285,
92.80197132616487,145.8388550225285,
94.7293906810036,145.39711988691582,
96.65681003584228,145.39711988691582,
99.22670250896059,145.39711988691582,
100.9399641577061,144.07191448007777,
103.081541218638,144.07191448007777,
105.22311827956989,143.63017934446506,
107.57885304659499,141.86323880201434,
108.86379928315412,141.42150366640163,
111.21953405017922,137.88762258150015,
111.4336917562724,137.00415231027478,
112.93279569892474,134.79547663221135,
114.21774193548387,132.14506581853522,
115.71684587813621,127.28597932679565,
117.00179211469535,123.31036310628147,
118.07258064516128,119.33474688576732,
118.92921146953407,116.24260093647848,
119.78584229390682,114.47566039402776,
120.64247311827958,110.05830903790087,
121.28494623655914,108.29136849545014,
122.1415770609319,106.52442795299939,
123.21236559139786,103.87401713932326,
124.7114695340502,101.22360632564715,
127.06720430107526,99.01493064758372,
128.78046594982078,98.13146037635835,
131.13620071684588,96.80625496952027,
132.421146953405,96.80625496952027,
133.92025089605735,95.48104956268222,
135.84767025089607,95.03931442706954,
136.06182795698925,95.03931442706954,
137.77508960573476,94.59757929145684,
138.84587813620072,94.59757929145684,
140.13082437275986,94.59757929145684,
144.62813620071685,94.15584415584416,
144.62813620071685,94.15584415584416,
147.8405017921147,93.27237388461879,
149.9820788530466,93.27237388461879,
152.3378136200717,93.27237388461879,
