62.35671417854464,139.88053548916412,
65.58402100525132,139.63040041622475,
69.70780195048764,140.13067056210355,
73.83158289572393,140.38080563504292,
77.95536384096025,139.63040041622475,
84.05138784696175,139.130130270346,
88.62340585146288,139.130130270346,
92.56789197299324,139.38026534328537,
95.79519879969993,139.130130270346,
100.18792198049513,139.130130270346,
103.50487621905478,139.130130270346,
107.00112528132033,138.87999519740657,
110.58702175543885,137.37918475977028,
112.9178544636159,136.37864446801274,
115.06939234808704,131.62607808216438,
116.5933983495874,125.37270125867967,
117.84846211552889,118.86918936225563,
118.8345836459115,114.61689312228602,
119.82070517629407,108.11338122586197,
121.52400600150037,103.36081484001359,
123.58589647411853,100.10905889180158,
125.91672918229557,97.85784323534709,
130.0405101275319,95.3564925059532,
133.8953488372093,96.35703279771077,
137.30195048762192,96.10689772477137,
140.61890472618157,96.10689772477137,
144.2048012003001,96.60716787065014,
149.67329332333085,95.6066275788926,
153.34883720930233,95.85676265183197,
157.65191297824458,95.3564925059532,
161.59639909977494,95.6066275788926,
