51.06114028507127,140.38080563504292,
62.53600900225057,139.88053548916412,
70.87321830457614,139.130130270346,
77.59677419354838,139.38026534328537,
83.69279819954988,138.87999519740657,
87.54763690922732,138.87999519740657,
93.46436609152289,138.37972505152783,
97.76744186046511,136.87891461389148,
101.08439609902476,136.1285093950733,
103.77381845461366,133.87729373861885,
107.62865716429107,131.37594300922495,
111.2145536384096,128.12418706101295,
113.45573893473369,123.87189082104335,
114.62115528882222,121.12040501871009,
116.77269317329333,115.11716326816482,
118.8345836459115,110.8648670281952,
121.43435858964742,106.86270586116503,
124.3927231807952,103.36081484001359,
128.96474118529633,99.10851860004401,
132.01275318829707,98.10797830828646,
136.5847711927982,97.10743801652892,
141.15678919729933,96.60716787065014,
145.54951237809453,96.60716787065014,
151.64553638409603,96.60716787065014,
156.75543885971493,96.35703279771077,
161.14816204051013,95.6066275788926,
165.3615903975994,95.85676265183197,
169.84396099024758,95.3564925059532,
172.08514628657164,95.3564925059532,
