107.37066179704382,42.529542529542525,1552508542.7867305,
96.85954261238697,66.41706641706641,1552508542.7867305,
111.20950532535329,82.26083226083225,1552508542.7867305,
111.7579115436832,121.99212199212197,1552508542.7867305,
132.505946803832,141.7358917358917,1552508542.7867305,
124.00565041971817,167.3296673296673,1552508542.7867305,
122.08622865556345,187.80468780468777,1552508542.7867305,
121.4464214008452,207.06095706095704,1552508542.7867305,
124.64545767443641,221.4422214422214,1552508542.7867305,
135.1565768590933,227.53597753597745,1552508542.7867305,
150.7861540814961,229.72972972972968,1552508542.7867305,
