8.291938352104324,199.5046995046995,1551904017.4958162,
28.400166357534857,195.8484458484458,1551904017.4958162,
41.74471767022966,191.7046917046917,1551904017.4958162,
57.19149281985584,184.1484341484341,1551904017.4958162,
69.0736275503375,174.6421746421746,1551904017.4958162,
80.86436124443087,162.69841269841265,1551904017.4958162,
87.99364208271987,152.46090246090245,1551904017.4958162,
96.85954261238697,140.27339027339025,1551904017.4958162,
104.0802244870643,132.22963222963222,1551904017.4958162,
118.70439030919559,118.8233688233688,1551904017.4958162,
136.9845975868597,109.31710931710928,1551904017.4958162,
155.99601315563038,103.95460395460394,1551904017.4958162,
173.4536111057996,101.02960102960101,1551904017.4958162,
199.32010440369433,100.29835029835029,1551904017.4958162,
211.84204638889423,99.32334932334929,1551904017.4958162,
