119.98400481863206,13.767013767013765,1552245118.078838,
118.97859341836053,27.660777660777654,1552245118.078838,
120.07540585502039,40.09204009204008,1552245118.078838,
120.71521310973864,54.229554229554225,1552245118.078838,
119.16139549113717,68.85456885456884,1552245118.078838,
118.97859341836053,81.77333177333176,1552245118.078838,
118.61298927280725,95.91084591084588,1552245118.078838,
94.66591773906728,118.33586833586831,1552245118.078838,
116.69356750865254,123.69837369837369,1552245118.078838,
116.5107654358759,138.32338832338831,1552245118.078838,
112.94612501673137,152.46090246090245,1552245118.078838,
113.49453123506132,165.6234156234156,1552245118.078838,
135.1565768590933,194.87344487344484,1552245118.078838,
142.19445666099398,214.1297141297141,1552245118.078838,
149.5065395720596,223.87972387972383,1552245118.078838,
