19.717067900644395,202.18595218595215,1551586583.2221215,
48.691196435742015,201.21095121095118,1551586583.2221215,
69.16502858672582,197.06719706719701,1551586583.2221215,
87.44523586438994,186.34218634218632,1551586583.2221215,
100.88118821347308,168.30466830466827,1551586583.2221215,
107.55346386982046,152.94840294840293,1551586583.2221215,
116.41936439948756,130.27963027963028,1551586583.2221215,
124.55405663804811,112.7296127296127,1551586583.2221215,
142.56006080654726,91.76709176709176,1551586583.2221215,
163.12529399391937,84.2108342108342,1551586583.2221215,
180.12588676214702,82.017082017082,1551586583.2221215,
189.3573914373674,80.79833079833078,1551586583.2221215,
