79.31054362582941,126.86712686712686,1551314138.1226575,
85.61721513662353,122.96712296712293,1551314138.1226575,
91.46688146547604,115.89836589836587,1551314138.1226575,
96.67674053961031,104.19835419835418,1551314138.1226575,
102.52640686846283,85.67333567333566,1551314138.1226575,
107.82766697898543,69.09831909831908,1551314138.1226575,
113.22032812589634,55.44830544830543,1551314138.1226575,
120.07540585502039,47.64829764829764,1551314138.1226575,
126.29067632942619,43.99204399204399,1551314138.1226575,
131.50053540356046,42.04204204204203,1551314138.1226575,
133.60275924049182,42.28579228579228,1551314138.1226575,
