63.52213053263316,136.87891461389148,
68.72168042010503,137.12904968683085,
73.56264066016504,137.12904968683085,
78.40360090022506,136.1285093950733,
82.88597149287324,135.62823924919456,
86.8304576144036,135.62823924919456,
90.59564891222806,133.62715866567947,
95.52625656414105,131.87621315510376,
100.0086271567892,129.37486242570986,
103.77381845461366,126.12310647749784,
107.35971492873219,123.62175574810398,
111.0352588147037,119.3694595081344,
114.71080270067517,116.11770355992236,
117.84846211552889,113.61635283052847,
121.7033008252063,110.61473195525583,
125.73743435858967,107.86324615292257,
128.87509377344338,104.86162527764994,
131.83345836459117,103.36081484001359,
135.77794448612153,101.6098693294379,
139.63278319579896,100.60932903768035,
143.48762190547637,99.10851860004401,
148.3285821455364,97.35757308946832,
151.82483120780196,96.60716787065014,
155.8589647411853,95.6066275788926,
161.41710427606904,96.60716787065014,
166.70630157539387,94.85622236007443,
169.66466616654165,94.85622236007443,
184.00825206301576,93.35541192243811,
188.93885971492875,92.60500670361996,
195.03488372093025,91.6044664118624,
198.3518379594899,91.6044664118624,
202.923855963991,91.85460148480179,
206.06151537884472,91.85460148480179,
210.72318079519883,92.10473655774118,
215.74343585896477,92.35487163068056,
230.08702175543885,91.6044664118624,
231.96961740435108,91.35433133892302,
