42.63428357089273,140.88107578092166,
51.599024756189046,141.1312108538611,
73.83158289572393,141.63148099973984,
85.93398349587397,140.6309407079823,
93.9126031507877,138.12958997858846,
98.3053263315829,136.6287795409521,
102.78769692423106,134.37756388449765,
108.7940735183796,129.37486242570986,
114.44186046511629,122.62121545634643,
118.56564141035258,117.86864907049805,
122.15153788447111,112.61581253877092,
126.90285071267817,107.86324615292257,
131.7438109527382,105.61203049646808,
135.24006001500376,105.11176035058931,
139.63278319579896,103.61094991295299,
146.26669167291823,103.36081484001359,
151.19729932483122,102.36027454825604,
155.94861215303828,101.86000440237727,
160.2516879219805,101.86000440237727,
171.63690922730683,102.36027454825604,
180.15341335333835,102.36027454825604,
