29.039973612253092,144.17339417339417,1551736321.9864407,
35.7122492686005,143.4421434421434,1551736321.9864407,
50.70201923628507,143.19839319839315,1551736321.9864407,
68.89082547756087,141.24839124839121,1551736321.9864407,
80.04175191693598,137.1046371046371,1551736321.9864407,
90.55287110159284,134.4233844233844,1551736321.9864407,
104.0802244870643,128.81712881712878,1551736321.9864407,
116.96777061781748,122.47962247962245,1551736321.9864407,
133.41995716771518,113.46086346086345,1551736321.9864407,
147.13011262596328,109.56085956085953,1551736321.9864407,
167.32974166778212,105.17335517335515,1551736321.9864407,
179.1204753618755,106.14835614835611,1551736321.9864407,
203.06754689561546,104.19835419835418,1551736321.9864407,
214.58407748054387,104.19835419835418,1551736321.9864407,
