39.0483870967742,144.8832369479519,
49.35783945986497,145.63364216677007,
58.86046511627908,145.38350709383064,
64.95648912228057,145.63364216677007,
69.25956489122282,145.63364216677007,
75.80382595648913,145.88377723970945,
83.423855963991,145.63364216677007,
90.14741185296324,144.13283172913373,
98.12603150787697,143.63256158325493,
104.93923480870217,142.381886218558,
110.13878469617404,136.87891461389148,
115.69692423105778,126.87351169631602,
120.17929482370593,114.11662297640724,
123.2273068267067,108.61365137174074,
126.72355588897224,104.86162527764994,
130.84733683420856,102.61040962119544,
135.59864966241562,101.10959918355913,
141.5153788447112,101.10959918355913,
148.3285821455364,101.10959918355913,
159.086271567892,99.85892381886218,
169.84396099024758,99.10851860004401,
175.49174793698427,99.60878874592278,
