11.308172552918904,143.92964392964393,1551736305.0211387,
35.25524408665889,144.9046449046449,1551736305.0211387,
51.798831672944914,143.92964392964393,1551736305.0211387,
77.482522898063,141.00464100464097,1551736305.0211387,
100.51558406791978,132.22963222963222,1551736305.0211387,
115.87095818115765,121.50462150462148,1551736305.0211387,
136.5275924049181,110.04836004836004,1551736305.0211387,
153.61958620953405,107.12335712335711,1551736305.0211387,
179.6688815802054,105.66085566085563,1551736305.0211387,
212.75605675277745,103.46710346710346,1551736305.0211387,
235.05790963152765,102.7358527358527,1551736305.0211387,
