19.26006271870279,148.56089856089852,1550950017.7690234,
48.05138918102378,146.85464685464683,1550950017.7690234,
70.44464309616231,145.14839514839514,1550950017.7690234,
86.71402757328337,142.22339222339218,1550950017.7690234,
105.17703692372413,129.79212979212974,1550950017.7690234,
120.532411036962,114.19211419211418,1550950017.7690234,
138.7212172782378,100.05460005460004,1550950017.7690234,
152.5227737728742,95.4233454233454,1550950017.7690234,
165.5017209400157,92.74209274209274,1550950017.7690234,
180.67429298047693,89.57333957333955,1550950017.7690234,
195.93826605732647,89.8170898170898,1550950017.7690234,
