20190212,528131101,1247,1550010366.3169231,82.82744637338372,129.09565307488316,6812.70002243024,[ 60.29256229 120.13301016 180.15240213],[  1.22983855 184.07023367   0.36382508   0.21111865   0.42450395
   0.60621709],__,-6.239999999999952,327.55600000000004,0.060398996428007584,
20190212,528131101,1253,1550010322.5237422,94.52609108193613,244.48218658712685,14297.750365043314,[ 58.08471848 116.37765929],[2.21289770e+00 3.69925132e+02 4.38468640e-01 2.84058325e-01
 5.52193640e-01],__,392.0400000000001,566.5240000000001,0.052653594199199676,
20190212,528131101,1254,1550010314.7692683,95.25093996605112,222.10903056041334,11375.884714616399,[ 60.48766723 120.74877406 180.64312762],[1.55255847e+00 2.32253063e+02 2.86492229e-01 1.57392818e-01
 2.97054322e-01 4.49045877e-01],__,392.03,566.518,0.065663701548592,
20190212,528131101,1263,1550010252.29633,93.9375999217346,238.65380617849155,13888.804879628238,[ 60.59688861 121.50143765 182.67549627],[2.01857153e+00 3.19184703e+02 4.28353775e-01 1.82742664e-01
 3.44951215e-01 5.40361500e-01],__,392.01,566.506,0.04547271413968666,
20190212,528131101,1300,1550009992.7188888,99.61731687155317,242.6794524163537,13094.53499355702,[ 61.07848653 122.32219386 183.15787514],[1.34804032e+00 2.18064075e+02 2.87591614e-01 1.32861068e-01
 2.46974924e-01 3.87904073e-01],__,391.9200000000001,566.452,0.06718787490745005,
20190212,528131101,1304,1550009965.883775,99.93603607355932,231.59511166169955,10896.211635595606,[ 61.28629698 122.63641841 183.54632139 246.24548339],[1.40908386e+00 1.88622552e+02 2.87762970e-01 1.33692545e-01
 2.22130270e-01 3.40438796e-01 4.18630669e-01],__,391.90999999999997,566.4459999999999,0.08525231229526695,
20190212,528100746,1232,1549993686.3155115,85.31776724680753,235.91599212737597,15195.233808928633,[ 56.68486763 113.44746611 170.20384145],[1.42816910e+00 2.52361352e+02 2.54820874e-01 1.97823265e-01
 3.83327719e-01 5.84438836e-01],__,346.99,539.494,0.037728265157162634,
20190212,528100746,1234,1549993700.3476908,88.0604645598906,220.51689747318014,12109.76969508071,[ 57.93679399 116.00516596 173.75532127],[9.28477459e-01 1.60462023e+02 2.03896448e-01 1.07871877e-01
 1.91357587e-01 2.81652740e-01],__,347.01,539.506,0.042592592599825646,
20190212,528100746,1242,1549993750.1833832,90.90796266580467,215.70754345162197,9777.802343583895,[ 58.85970615 117.91038942 176.38733704],[7.70991174e-01 1.15143589e+02 1.90395963e-01 8.36995744e-02
 1.27789396e-01 2.07049059e-01],__,347.09000000000003,539.5540000000001,0.03917913422267435,
20190213,528269862,1160,1550076307.7984676,82.35840756884284,221.68417276420936,-8236.650360874106,[ 60.45552611 120.9393437  180.26279323],[  1.28230375 156.36397988   0.18294491   0.17198941   0.29823272
   0.49033116],__,341.97,536.482,0.07801653233039631,
20190213,528269862,1161,1550076314.9807935,81.6784528939746,223.1432360503214,-8816.367588074569,[ 44.43136646  60.43831077  79.90417005 120.75235107 180.9258368 ],[  1.07471878 134.95659981   0.15859963   0.21833612   0.15463372
   0.23226701   0.27576185   0.4324543 ],__,341.98,536.488,0.09348057778623221,
20190213,528269862,1169,1550076364.2363093,82.74170018472023,222.1775866470383,-7964.044307640903,[ 14.99315727  30.72857957  61.54238704  78.90527141 122.90498024
 184.07667433],[ 0.76425456 97.51925314  0.14114232  0.1395967   0.17544826  0.10844777
  0.1830367   0.16920869  0.28914825],__,342.07000000000005,536.542,0.1124806232522051,
20190213,528269862,1175,1550076401.2533002,86.28738220112356,224.9522986344743,7938.464395288871,[ 61.16888463 122.57934733 182.63838552 243.93001652],[ 0.65200125 86.57238311  0.14046818  0.09847522  0.15323523  0.29053583
  0.36507975],__,342.14,536.5840000000001,0.07449588018172805,
20190213,528312446,1196,1550099141.4597604,80.05589155679353,276.8139094622635,12786.670524345254,[ 58.91565627  80.64415591 122.89341751 183.69069556 240.95965856],[7.74742616e-01 1.25135182e+02 1.66899653e-01 1.05513068e-01
 1.76020377e-01 1.85975244e-01 2.90493165e-01 3.62443139e-01],__,394.58000000000004,568.048,0.2972025365143309,
