20190212,528149263,1194,1550015146.1798296,93.71018544983939,228.70755967016487,17975.683225433666,[113.70213329 228.08127974],[1.47980602e+00 3.26453459e+02 4.32764136e-01 2.63345508e-01
 5.24471558e-01],__,394.13,567.778,0.051372098965738466,
20190212,528149263,1197,1550015123.0176537,95.72861574112473,206.2531001173296,12978.556482853555,[118.35711706 237.2638931 ],[1.66277424e+00 2.92232558e+02 4.07929200e-01 2.61700309e-01
 5.17067140e-01],__,394.12,567.7719999999999,0.03925928823717341,
20190215,528525050,1113,1550189300.6606317,105.91240768053916,278.55494322609377,11962.672139963332,[111.60966392 223.46645262],[  0.95153501 142.79975631   0.16964935   0.19366306   0.45751639],__,392.47,566.782,0.0183122618729436,
20190215,528525050,1116,1550189284.3239753,107.70040885863409,276.1005964236018,11386.295157655544,[ 83.00705885 111.32133334 130.33156335 136.6187154  222.19719675],[ 0.585006   87.57018989  0.10013467  0.20724207  0.15261095  0.22216511
  0.24651947  0.29835935],__,392.45000000000005,566.77,0.10077174605371779,
20190219,529424542,1114,1550619675.8679338,103.91002595462078,232.72783254288262,10566.35830394014,[ 28.27953734  59.2055482  112.05706544 140.2862335  167.31057866
 185.45288854],[  1.02955672 146.31205115   0.16278327   0.16555621   0.15346872
   0.22614329   0.2437541    0.34439667   0.40002298],__,397.68000000000006,569.908,0.17298197356037737,
20190220,529553357,1130,1550704466.507085,107.53317916264267,186.23081290589744,11589.79440062684,[ 28.8152223   61.51506099  61.60250946  86.45112322 115.23835427
 144.06643121 172.48155626 202.62150806],[1.02141515e+00 1.83147675e+02 2.49711068e-01 8.38371069e-02
 1.14980981e-01 1.07511800e-01 1.60580412e-01 1.88884719e-01
 1.77938024e-01 2.65065828e-01 3.43969456e-01],__,398.09000000000003,570.154,0.03297287679907592,
20190220,529553357,1131,1550704457.5506186,105.9689946109847,187.54956683135654,11905.157797253723,[ 28.81546309  61.60427178  61.63226254  86.40041861 115.34856884
 144.14562511 172.57024534 201.83934373],[6.87971242e-01 1.36335442e+02 1.86611740e-01 6.48714061e-02
 8.60776939e-02 8.57602669e-02 1.50347605e-01 1.56012593e-01
 1.41402760e-01 2.22468919e-01 2.83442156e-01],__,398.09000000000003,570.154,0.030065415046673944,
20190226,530691012,1122,1551223966.129258,109.96087359356184,200.43303350746763,11494.536678743236,[ 28.32905712  60.63908211 114.39837176 143.27768255 169.59856854
 200.95398658],[9.84934086e-01 1.70316061e+02 2.03904932e-01 1.14438590e-01
 1.49590974e-01 2.19046915e-01 2.09282389e-01 2.87192949e-01
 3.99636532e-01],__,401.0,571.9,0.10436255681089804,
20190303,531456648,1238,1551586695.2805278,112.1835582800871,247.02129409143012,6828.685987266397,[112.76856838 225.43804821],[ 0.53130447 59.16698555  0.09381624  0.13193108  0.25760253],__,364.75,550.15,0.0299661017129353,
20190303,531437440,1241,1551572449.6300907,118.41671458024031,181.3259161359106,8032.445507172741,[ 55.69469086 111.1424337  222.18498762],[  0.63047583 103.29605395   0.17979585   0.11913886   0.10397206
   0.28778292],__,398.21000000000004,570.226,0.16264030725582582,
20190308,532310999,1014,1552016252.4839506,114.43840936149437,191.05064904816012,8465.999953554941,[ 28.52035469  58.03588765  65.27648282  84.24786745 114.28838241
 144.00995782 170.25916419 200.7668529 ],[6.28763328e-01 9.46871625e+01 1.42285128e-01 1.30659186e-01
 1.37435116e-01 9.29061518e-02 1.58338522e-01 1.64700536e-01
 1.32627821e-01 2.04961620e-01 2.94320477e-01],__,371.72,554.332,0.18996480075002753,
20190308,532310999,1017,1552016229.136804,118.58873686547331,176.2922463286178,7461.999526429667,[ 28.54697307  58.19080481  64.59798033  85.81679686 114.73428582
 142.41930997 170.83398074 197.63414959 283.38313629],[ 0.4368185  65.6919082   0.11516162  0.07380344  0.09544989  0.08544209
  0.13478444  0.14033131  0.10905087  0.17772383  0.26353753  0.31214238],__,371.75,554.35,0.15235736970417427,
20190312,533006429,1086,1552363423.3838625,105.07490203153597,235.6353640330675,11530.335463767813,[ 28.16558826  85.76405    114.69631887 143.10804263 171.82072347
 200.39798295 229.06840905],[ 0.58425532 99.29635196  0.1468403   0.10862966  0.15636379  0.11168629
  0.18293361  0.26398751  0.32271951  0.22665226],__,367.11,551.566,0.08856318933954976,
20190312,533006429,1087,1552363416.2156537,104.08311878628803,236.96026796569132,11635.082045506606,[ 28.72249557  86.0268968  114.81947253 144.1804932  229.24137972],[  0.68932772 115.0433415    0.18749477   0.12106794   0.18250572
   0.11558746   0.1998494    0.22858175],__,367.12,551.572,0.061180472503617654,
20190228,531051334,1110,1551397440.2351186,107.46289946899455,225.27633405485597,12669.779516303628,[ 27.35605421  58.61467859 112.85836801 141.10906776 167.75785878
 195.77669999],[1.07250528e+00 1.83960333e+02 2.29007393e-01 1.35842011e-01
 1.67216063e-01 2.09926314e-01 1.98051630e-01 2.92919870e-01
 3.52001197e-01],__,402.02,572.512,0.12390527257257195,
20190320,534482097,1130,1553040570.406846,108.5574664501154,215.4827552845542,11976.8645168769,[ 86.8493206  114.37386183 228.73249837],[1.32689892e+00 2.16428890e+02 3.72570581e-01 2.14057553e-01
 1.50112037e-01 3.31772919e-01],__,405.15,574.39,0.06381735070168452,
20190319,534507164,1034,1553032360.0491936,107.35095077921376,236.1229079589494,14760.93627120677,[ 54.85753951  82.61726141 138.12637332],[1.30739397e+00 2.42580112e+02 2.54359598e-01 1.78546744e-01
 2.46453153e-01 3.14838823e-01],__,407.65,575.89,0.04914327656620217,
