20190213,528313432,1286,1550094147.329224,115.52095959309656,164.9763667189731,2696.2562043623625,[ 87.38381144 175.28086382],[  2.54399372 117.83165826   0.20828495   0.22295379   0.42995665],__,386.28,563.068,0.04110469042051638,
20190213,528313432,1287,1550094151.5684338,119.02512912644305,142.510123930354,918.220136032816,[ 85.08366047 170.45748424 256.08637995],[ 0.84172967 23.08084077  0.07489909  0.14836055  0.24908762  0.42311261],__,386.2900000000001,563.0740000000001,0.07501718060883862,
20190221,529783452,1301,1550790388.4799201,111.94924202906,155.62569723867395,5224.6743945327025,[ 85.12906028 170.20372491 256.56488614],[ 0.84095699 88.47030257  0.18398225  0.11020538  0.1884915   0.2465323 ],__,397.89,570.034,0.04034134298860316,
