35.98645237776546,88.59833859833859,1551490095.6150331,
50.79342027267339,87.13583713583712,1551490095.6150331,
68.25101822284262,86.16083616083614,1551490095.6150331,
85.25161099107025,85.67333567333566,1551490095.6150331,
105.26843796011246,83.96708396708395,1551490095.6150331,
119.70980170946711,79.57957957957956,1551490095.6150331,
131.95754058550207,74.94832494832494,1551490095.6150331,
147.40431573512825,72.26707226707225,1551490095.6150331,
174.09341836051786,71.04832104832103,1551490095.6150331,
190.18000076486226,69.58581958581958,1551490095.6150331,
206.54078627837166,69.82956982956982,1551490095.6150331,
216.9605044266402,68.6108186108186,1551490095.6150331,
