40.98234124328356,128.3296283296283,1551736790.685786,
52.367315524791096,126.86712686712686,1551736790.685786,
73.47330630820123,122.47962247962245,1551736790.685786,
88.01104269843394,109.8046098046098,1551736790.685786,
99.92147733139569,92.49834249834247,1551736790.685786,
113.58344646920474,69.82956982956982,1551736790.685786,
134.77701397785722,54.71705471705471,1551736790.685786,
155.26996768457082,50.085800085800074,1551736790.685786,
173.57350326022524,48.86704886704885,1551736790.685786,
184.87090081649043,47.64829764829764,1551736790.685786,
