20.08267204619768,222.17347217347213,1553186098.3651233,
30.04538501252462,219.00471900471894,1553186098.3651233,
43.38993632521942,214.1297141297141,1553186098.3651233,
60.39052909344706,200.47970047970045,1553186098.3651233,
71.72425760559881,177.81092781092775,1553186098.3651233,
81.5041684991491,151.72965172965172,1553186098.3651233,
98.59616230376506,119.31086931086928,1553186098.3651233,
115.87095818115765,102.49210249210246,1553186098.3651233,
133.51135820410352,96.39834639834639,1553186098.3651233,
157.36702870145518,92.010842010842,1553186098.3651233,
183.96473029045646,91.76709176709176,1553186098.3651233,
197.49208367592792,90.54834054834053,1553186098.3651233,
