54.10915228807202,142.63202129149738,
58.591522880720184,142.8821563644368,
74.54876219054765,144.3829668020731,
82.34808702175545,144.63310187501247,
92.11965491372843,145.38350709383064,
98.57426856714179,145.63364216677007,
105.47711927981996,143.63256158325493,
110.67666916729183,140.13067056210355,
113.54538634658664,136.37864446801274,
116.23480870217554,126.37324155043724,
120.08964741185298,111.36513717407401,
124.21342835708927,102.86054469413482,
128.15791447861966,99.10851860004401,
132.7299324831208,98.60824845416523,
137.122655663916,98.35811338122586,
149.94223555888973,97.60770816240769,
