60.847534275388654,155.38590538590535,1551496174.1078682,
78.30513222555788,152.7046527046527,1551496174.1078682,
93.66050633879576,150.51090051090046,1551496174.1078682,
103.53181826873436,143.68589368589363,1551496174.1078682,
117.05917165420581,127.59837759837758,1551496174.1078682,
129.67251467579405,113.21711321711321,1551496174.1078682,
144.75368567986695,109.31710931710928,1551496174.1078682,
162.85109088475443,104.9296049296049,1551496174.1078682,
178.7548712163222,102.24835224835222,1551496174.1078682,
198.3146930034228,99.56709956709956,1551496174.1078682,
204.16435933227532,101.02960102960101,1551496174.1078682,
