102.61780790485116,175.86092586092582,1550192515.5086768,
107.82766697898543,169.27966927966924,1550192515.5086768,
110.93530221618832,156.3609063609063,1550192515.5086768,
114.40854159894451,142.9546429546429,1550192515.5086768,
118.43018720003062,129.79212979212974,1550192515.5086768,
121.08081725529192,120.52962052962052,1550192515.5086768,
125.10246285637803,107.6108576108576,1550192515.5086768,
129.94671778495902,100.05460005460004,1550192515.5086768,
134.15116545882177,92.74209274209274,1550192515.5086768,
136.80179551408307,89.08583908583907,1550192515.5086768,
139.90943075128595,84.69833469833468,1550192515.5086768,
144.29668049792534,80.79833079833078,1550192515.5086768,
146.21610226208008,79.09207909207908,1550192515.5086768,
