18.110952827122013,118.57961857961855,1551470361.986786,
38.15034323192535,114.43586443586442,1551470361.986786,
51.229487351090896,107.6108576108576,1551470361.986786,
62.167017228521715,97.86084786084784,1551470361.986786,
72.72211599135706,83.23583323583323,1551470361.986786,
85.57180144176532,67.63581763581762,1551470361.986786,
94.36771707746144,60.32331032331031,1551470361.986786,
107.90577853414156,55.44830544830543,1551470361.986786,
123.43248178671818,52.03580203580202,1551470361.986786,
134.21703921831084,51.304551304551296,1551470361.986786,
144.1602481977934,50.57330057330056,1551470361.986786,
150.5850909229975,49.84204984204983,1551470361.986786,
