36.6926523297491,145.39711988691582,
40.333333333333336,142.304973937627,
45.04480286738352,140.97976853078896,
48.89964157706094,139.65456312395088,
51.6836917562724,137.44588744588745,
57.25179211469534,134.35374149659864,
60.4641577060932,133.0285360897606,
63.03405017921147,132.14506581853522,
65.81810035842295,131.70333068292254,
69.45878136200719,129.9363901404718,
73.3136200716846,127.72771446240836,
78.02508960573476,124.63556851311955,
80.80913978494624,121.54342256383075,
84.23566308243727,119.77648202137999,
87.44802867383513,115.35913066525313,
90.2320788530466,114.03392525841505,
92.80197132616487,113.15045498718968,
94.51523297491039,112.708719851577,
97.51344086021504,111.38351444473895,
100.51164874551972,110.94177930912625,
103.50985663082437,110.50004417351357,
106.07974910394265,110.50004417351357,
107.36469534050178,110.50004417351357,
110.14874551971326,110.50004417351357,
113.57526881720432,110.05830903790087,
115.93100358422939,110.05830903790087,
118.50089605734766,110.05830903790087,
121.71326164874552,109.6165739022882,
127.49551971326164,108.73310363106282,
130.49372759856632,108.29136849545014,
134.34856630824373,108.29136849545014,
152.1236559139785,106.52442795299939,
155.76433691756273,106.08269281738671,
160.9041218637993,105.19922254616134,
167.5430107526882,104.31575227493596,
174.39605734767025,105.19922254616134,
