44.06864216054014,145.13337202089127,
48.37171792948238,145.13337202089127,
66.65978994748687,142.8821563644368,
74.54876219054765,143.38242651031555,
81.89984996249063,141.88161607267926,
85.93398349587397,141.88161607267926,
89.78882220555141,141.88161607267926,
95.88484621155288,140.13067056210355,
101.35333833458364,139.38026534328537,
105.38747186796701,136.37864446801274,
108.52513128282072,133.12688851980067,
111.93173293323332,128.12418706101295,
114.80045011252813,124.62229603986152,
117.84846211552889,118.86918936225563,
122.42048012003002,112.61581253877092,
126.18567141785448,106.86270586116503,
130.13015753938487,104.61149020471053,
133.80570142535635,103.36081484001359,
138.91560390097524,100.85946411061973,
143.75656414103526,100.85946411061973,
149.67329332333085,99.85892381886218,
153.7074268567142,100.10905889180158,
158.27944486121532,99.35865367298341,
162.9411102775694,98.85838352710464,
168.23030757689423,98.60824845416523,
174.4159789947487,98.35811338122586,
179.43623405851463,98.85838352710464,
183.82895723930983,98.85838352710464,
190.2835708927232,98.60824845416523,
194.85558889722432,97.35757308946832,
198.97936984246064,97.85784323534709,
203.01350337584398,98.10797830828646,
207.5855213803451,98.35811338122586,
