113.8601353806146,136.37338637338632,1549927362.5559857,
116.6021664722642,125.40462540462538,1549927362.5559857,
119.61840067307878,113.46086346086345,1549927362.5559857,
124.82825974721305,103.46710346710346,1549927362.5559857,
130.3123219305123,98.10459810459808,1549927362.5559857,
136.43619136852976,96.15459615459615,1549927362.5559857,
142.37725873377062,94.93584493584491,1549927362.5559857,
