124.49731182795699,34.52160084813146,
116.78763440860214,61.02570898489267,
118.28673835125448,78.25337927378746,
121.71326164874552,89.2967576641046,
117.21594982078852,120.65995229260537,
116.78763440860214,142.74670907323969,
116.35931899641577,165.2752009894867,
117.21594982078852,181.6194010071561,
117.00179211469535,204.14789292340313,
118.71505376344086,212.98259563565688,
123.64068100358423,209.4487145507554,
132.421146953405,212.0991253644315,
