23.62903225806452,139.38026534328537,
37.255438859714936,139.38026534328537,
48.461365341335345,139.130130270346,
59.66729182295574,136.87891461389148,
66.65978994748687,135.12796910331576,
79.30007501875471,135.62823924919456,
84.4099774943736,133.62715866567947,
89.16129032258067,132.8767534468613,
96.42273068267068,130.62553779040684,
101.62228057014255,127.62391691513416,
107.18042010502626,124.62229603986152,
112.46961740435108,121.12040501871009,
117.93810952738184,118.61905428931622,
121.34471117779447,116.11770355992236,
126.99249812453115,113.3662177575891,
131.4748687171793,111.36513717407401,
136.1365341335334,109.61419166349829,
141.87396849212303,107.6131110799832,
145.9081020255064,107.1128409341044,
150.92835708927234,105.61203049646808,
159.71380345086274,104.86162527764994,
164.1065266316579,105.11176035058931,
168.14066016504128,105.36189542352871,
178.89834958739686,104.61149020471053,
