116.14516129032259,79.33582933582932,1552067236.072147,
115.87095818115765,119.79836979836976,1552067236.072147,
113.22032812589634,145.87964587964586,1552067236.072147,
114.13433848977954,163.18591318591314,1552067236.072147,
114.59134367172115,183.90468390468385,1552067236.072147,
116.5107654358759,197.5546975546975,1552067236.072147,
122.7260359102817,195.36094536094532,1552067236.072147,
123.00023901944664,210.71721071721066,1552067236.072147,
128.02729602080427,215.59221559221555,1552067236.072147,
132.32314473105535,223.39222339222334,1552067236.072147,
156.453018337572,226.073476073476,1552067236.072147,
