52.543425053062315,121.99212199212197,1550955376.5869308,
63.03312809530184,122.96712296712293,1550955376.5869308,
80.0042736677056,121.017121017121,1550955376.5869308,
96.37844427022586,118.09211809211807,1550955376.5869308,
110.02358643899271,111.26711126711125,1550955376.5869308,
119.57518595712949,103.7108537108537,1550955376.5869308,
134.75540661988262,95.4233454233454,1550955376.5869308,
148.57111306575905,95.17959517959515,1550955376.5869308,
160.68117674053963,94.20459420459419,1550955376.5869308,
177.6523223129434,94.44834444834443,1550955376.5869308,
186.52166472264187,94.69209469209467,1550955376.5869308,
