19.534265827867756,221.4422214422214,1553099821.429767,
33.88422854083409,218.02971802971797,1553099821.429767,
45.85776430770409,217.5422175422175,1553099821.429767,
62.58415396676675,207.79220779220776,1553099821.429767,
75.47170009751994,198.28594828594822,1553099821.429767,
86.62262653689505,179.02967902967902,1553099821.429767,
98.96176644931833,148.56089856089852,1553099821.429767,
112.03211465284818,120.52962052962052,1553099821.429767,
129.8553167485707,102.97960297960297,1553099821.429767,
149.23233646289466,94.93584493584491,1553099821.429767,
169.06636135916023,91.76709176709176,1553099821.429767,
186.06695412738785,90.30459030459029,1553099821.429767,
205.62677591448843,91.03584103584102,1553099821.429767,
