20190218,529064323,1075,1550491995.005604,118.22056514775738,226.91363473200383,9830.407402766543,[ 29.79846837  42.95422997  74.29459723 138.27873218],[  0.80483189 182.39094447   0.33440273   0.231411     0.29516878
   0.49766291   0.84362425],__,-50.829999999999984,300.802,0.2930922650772975,
20190225,530447143,1036,1551134769.6088426,104.35720537848773,209.00140786682056,8212.719343977304,[ 45.73312024  91.89429328 105.45458271 183.07022436],[  1.15249054 156.88172518   0.39255859   0.20860509   0.41040334
   0.47440716   0.73303233],__,-60.109999999999985,295.23400000000004,0.045896121651893856,
20190225,530447143,1038,1551134771.7477942,106.47226527756123,205.48198124576962,-7524.682792578826,[ 44.89266915  88.93374289 103.01248241 116.52189072 137.44917924
 160.8470673  184.25126591 230.36367328],[ 0.75133425 87.50334512  0.22614301  0.14843289  0.22144419  0.2424905
  0.27203786  0.32771686  0.39011412  0.40741998  0.56658965],__,-60.109999999999985,295.23400000000004,0.0869020125434025,
