1.0395146949155798,115.89836589836587,1550165095.8854413,
4.48483660630629,105.41710541710539,1550165095.8854413,
8.83881484597587,93.96084396084395,1550165095.8854413,
11.034734305983134,88.59833859833859,1550165095.8854413,
13.382096487370214,84.45458445458443,1550165095.8854413,
23.718062221542347,67.87956787956787,1550165095.8854413,
26.557613247413812,64.95456495456494,1550165095.8854413,
30.419402642599003,62.5170625170625,1550165095.8854413,
32.76676482398608,59.34830934830934,1550165095.8854413,
36.06064401399698,57.15455715455714,1550165095.8854413,
39.6574086467675,54.96080496080495,1550165095.8854413,
43.74636212402241,52.52330252330252,1550165095.8854413,
45.90442090368472,52.52330252330252,1550165095.8854413,
48.70611124921123,51.304551304551296,1550165095.8854413,
50.78844866818365,50.81705081705081,1550165095.8854413,
58.28486337648431,49.59829959829959,1550165095.8854413,
68.6586897910014,46.42954642954642,1550165095.8854413,
71.04391265273343,45.698295698295695,1550165095.8854413,
73.01266803067098,46.67329667329666,1550165095.8854413,
76.87445742585616,45.45454545454544,1550165095.8854413,
