20190214,528502194,1023,1550177789.2386246,117.59139356347924,100.86320290356602,15152.565216120296,[ 35.83695694  54.66883414  72.45387923 108.12883327 125.49054358
 147.0399904  165.50011968 182.61763345 202.60271576 217.65892561],[2.40152371e+00 7.28370948e+02 4.41332597e+00 4.95132777e+00
 6.74227606e-01 7.64674251e-01 8.68478549e-01 9.88185950e-01
 9.56587234e-01 1.16158266e+00 1.22186241e+00 1.31953546e+00
 1.44193069e+00 1.55105259e+00],__,-15.549999999999955,331.5942973850262,0.7268625485510474,
20190214,528502194,1024,1550177797.1981785,264.9007100378831,104.48751626282935,14857.19872165166,[ 54.32541193  69.83397525 107.69712201 122.80374388 145.37013798
 161.34810989 175.18071123 209.57200488],[  3.10388079 763.58258494   7.0353813    4.91455996   0.98147492
   0.92992656   1.16247875   1.21814147   1.3612217    1.4393564
   1.49741068   1.66196039],__,-15.549999999999955,322.3951196557062,4.67213572848184,
20190214,528502194,1025,1550177805.5084739,-100.91519831248473,-39.89047068276733,6224.24673816141,[ 63.42581285 127.81282828 148.26710087 164.57756011 191.31570173
 215.1371782  216.4374952 ],[  3.39946891 795.81377156  68.57196179   4.99912491   1.10973379
   1.22398809   1.28412424   1.34656493   1.45426746   1.56565727
   1.97127177],__,-15.560000000000002,331.3091460887139,0.7216659858189105,
20190214,528502194,1026,1550177820.3312578,1102.8400735624366,9.502996370990699,9420.462248717757,[ 57.91771867 120.53162307 140.78325612 154.93955909 102.34778437
 178.46515912 202.51681785 211.32390401],[  2.0779834  799.23071574  79.93188123   4.99941543   1.06330246
   1.20325163   1.31871722   1.31113312   1.16372157   1.47750799
   1.56349053   1.90138492],__,-15.569999999999993,327.33196252068524,1.5374870361723354,
20190214,528502194,1027,1550177833.0654209,714.232269491148,5.193880673737387,6209.429626829522,[ 57.48528647 113.68578628 172.48134339 224.148615  ],[  3.82453182 799.7580239   79.97275382   4.99997131   1.13865252
   1.28507902   1.52390108   1.71039525],__,-15.569999999999993,329.25033676281936,0.6904296916978931,
20190214,528502194,1028,1550177847.3778443,595.3777354717167,11.239827102359124,6132.429082467175,[ 62.42367539 120.73205716 186.28562804 217.97209094 224.31806297],[  2.32091075 797.36719693  79.64051354   4.99914938   1.02552123
   1.2576293    1.59707637   1.78800145   1.90317069],__,-15.579999999999984,327.6856910722768,0.769863795941017,
20190214,528502194,1029,1550177867.311236,446.9181156528848,16.58267370944527,5111.920537366637,[122.98809038 182.45224842 231.18210843],[  2.81603685 794.77832921  78.99718362   4.9976064    1.58226178
   1.86378364   2.32781657],__,-15.589999999999975,327.86017035904274,0.3913740139788147,
20190214,528518474,1006,1550187776.9446495,-40.69898093884353,45.10743789454764,3271.080798182104,[129.47957356],[  4.17974587 783.54807966  32.01656984   4.99194064   2.22832958],__,-12.169999999999959,329.24292600895603,0.5469869161083388,
