20190212,528131101,1247,1550010366.3169231,82.03772788662128,131.58131883759975,8264.593732682812,[ 58.23159824 115.79873065 174.89574506],[  2.92330626 549.88200458   1.88679406   4.78988327   0.62543012
   1.27725346   1.90271298],__,-44.70999999999998,303.0490828287847,0.044901219272660615,
20190212,528131101,1253,1550010322.5237422,99.91334757904465,134.34835141491612,8414.634779970045,[ 57.08148573 114.7578687 ],[  3.03951156 636.52004478   3.14341253   4.86998398   0.87093606
   1.76103446],__,-44.819999999999965,302.1794032661336,0.23372804946188355,
20190212,528131101,1254,1550010314.7692683,95.22749526568138,130.38034773500885,7930.093553799181,[ 58.43672276 116.96200365 175.20031005],[  2.84193233 522.93711865   1.55763978   4.75281708   0.53921655
   1.05391266   1.62077488],__,-44.839999999999975,302.9528680015887,0.06682970386633172,
20190212,528131101,1263,1550010252.29633,93.62129780814222,130.74188953124843,7856.812893787762,[ 60.23556535 120.7533793  181.90730905],[  3.09673133 540.65786461   1.85264008   4.82107477   0.59339323
   1.13147329   1.78474462],__,-44.99999999999997,302.9999838509828,0.04574073203712305,
20190212,528131101,1300,1550009992.7188888,100.32415207718626,130.24245418775698,6988.694566973279,[ 60.98654912 121.93818407 182.85822402],[  2.70344111 417.50519056   1.14265024   4.68522016   0.4449888
   0.84411527   1.32930431],__,-45.639999999999986,304.8628144764961,0.026083727314316168,
20190212,528131101,1304,1550009965.883775,98.58419213557181,130.0824021558426,6524.854404698928,[ 61.04137894 122.22920043 183.12168701 244.42318629],[  2.90490775 443.48263316   1.40559882   4.72781429   0.46575754
   0.80260554   1.25035265   1.48709935],__,-45.70999999999998,306.5620128274737,0.04790024437766571,
20190212,528100746,1232,1549993686.3155115,67.6414629457727,151.76613537194964,12680.300696403492,[ 55.05557121 110.2048358  166.49074546],[  2.40591788 655.7582342    2.4498211    4.73663937   0.67313049
   1.30490887   2.01921819],__,-42.839999999999975,299.8305913818491,0.4783503604125819,
20190212,528100746,1234,1549993700.3476908,86.9894825879572,131.33433932226586,7648.23487817073,[ 57.39853234 114.7622109  172.3300045 ],[2.47931043e+00 4.39866173e+02 1.03005257e+00 4.64810211e+00
 4.07838966e-01 7.43107714e-01 1.11495982e+00],__,-42.87999999999997,308.9002330972095,0.04768655474677039,
20190212,528100746,1242,1549993750.1833832,87.11925035471755,130.18696217274007,6215.404677161059,[ 59.00638243 118.35745371 176.79403295],[2.47142975e+00 4.11691374e+02 1.11463409e+00 4.64969500e+00
 3.30591171e-01 5.66233126e-01 8.69646136e-01],__,-43.02999999999997,312.85860037117726,0.08754789289711058,
20190213,528269862,1160,1550076307.7984676,76.7676242046218,156.00818083406938,9808.329283368781,[ 54.263831   108.56300939 162.13182222],[  2.74956228 565.02133367   1.59506039   4.64769763   0.68276678
   1.26182976   1.94978084],__,-44.98999999999998,295.3305067882054,0.2577348945385248,
20190213,528269862,1161,1550076314.9807935,73.10590970188794,160.91558887823857,11435.580848450063,[ 38.60472055  52.9128535   69.56333046 105.54457969 157.4748273 ],[  2.58510635 566.32507029   1.51808583   4.58011839   0.69786125
   0.6507192    0.90644709   1.2243063    1.8550105 ],__,-44.98999999999998,293.698149361021,0.4129143985920716,
20190213,528269862,1169,1550076364.2363093,81.04803785446019,137.41936292926897,5246.94626206051,[ 14.8004721   30.24807054  60.61540185  77.70342941 121.24719115
 180.81448334],[  2.6169397  428.18061712   0.9892533    4.60075481   0.44657947
   0.57105504   0.46791249   0.70271118   0.83594193   1.31414984],__,-43.099999999999966,311.0169467562045,0.1318196134783266,
20190213,528269862,1175,1550076401.2533002,86.2779016812416,132.99881786786483,4925.1261498000795,[ 60.56200304 121.52065833 179.14962282 239.60015114],[  2.40738532 290.53948437   0.72555564   4.57289637   0.36904677
   0.61648857   1.05264219   1.37178709],__,-41.099999999999966,309.1469107800538,0.04881991039538903,
20190213,528312446,1196,1550099141.4597604,76.61357242532803,152.07171860450322,7692.089618464601,[ 58.83375113  79.9689796  122.23381449 182.37415547 239.86303584],[  2.50802214 363.17171037   0.85573538   4.4763987    0.37960032
   0.60061029   0.6946193    1.06534835   1.33025159],__,-47.889999999999986,303.09212957613425,0.2081553652823607,
20190214,528505895,1021,1550187287.5705833,87.92931200478837,161.92369848319072,9750.097426490018,[ 55.11789312  77.639256   109.72282251 149.83212155 215.65647572],[  2.70249222 433.74304582   1.01134246   4.52595256   0.50746861
   0.78739306   0.91684798   1.3095657    1.81747146],__,-37.17999999999998,303.79501257829776,0.09761674777804462,
20190214,528466553,1097,1550165290.901515,107.09628995805568,138.58236698891875,5580.081950949764,[ 59.52562897 119.01485749 178.35185061 216.35660263 238.25174993],[  2.63261867 275.50015958   0.72848301   4.62169121   0.45230888
   0.73576236   1.19395631   1.45368169   1.5055793 ],__,-41.51999999999998,311.9730647831522,0.015622389184543266,
20190214,528466553,1109,1550165212.1098206,108.39742593140204,139.60947245404594,5395.9613963266975,[ 29.53581463  44.23078208  59.10763357  74.71932103 118.31097693
 147.1971929  177.09267247 235.88610491],[  2.40774653 223.36524279   0.50298578   4.55951612   0.36762336
   0.44065536   0.35054422   0.73219879   0.57992751   0.9516539
   0.99495526   1.53401869],__,-41.71999999999997,309.70502267299764,0.01371857470809821,
20190214,528445164,1173,1550158750.7401662,109.45296887227983,123.65435390182512,5589.334389617758,[ 60.32481741 120.67700867 180.56308103 240.66907415],[  2.6831787  317.63761006   0.81052958   4.69892329   0.46019372
   0.74702937   1.15505908   1.69673555],__,-42.139999999999986,305.94464126913726,0.006904281840964224,
20190214,528445164,1176,1550158771.447178,110.73106230492695,124.09908441644967,5366.884364293883,[ 29.54428171  44.65454419  60.26432725 120.54613687 180.67988043
 242.24133184],[  2.16140552 199.92287559   0.52302127   4.6397856    0.39710056
   0.45496928   0.29304541   0.53011487   0.89373809   1.24805241],__,-41.619999999999976,308.10630549458097,0.006778061588536083,
20190216,528889538,1223,1550357056.088963,97.1608713380896,118.47553712050608,5274.328960690258,[ 30.56222703  61.4187013  122.8499015  184.16324918 245.35656342],[  2.4593941  309.94589416   0.92743636   4.70587068   0.49410756
   0.32628217   0.52846318   0.76934298   1.2427764 ],__,-29.589999999999975,315.60848271849363,0.017863190364598054,
20190220,529597826,1131,1550702054.665057,94.5965094131147,116.21639051286041,6327.696519633316,[ 15.12783802  29.88548122  60.50151525 121.26190497 181.72404409
 241.77261682  80.6620589 ],[2.67779401e+00 4.27531145e+02 1.32496006e+00 4.75200589e+00
 3.31064726e-01 6.30879869e-01 3.44521689e-01 6.12817137e-01
 9.47788749e-01 1.29945815e+00 5.97579499e-01],__,-38.20999999999998,308.2944310873421,0.018308118723104137,
20190222,529813043,1180,1550804938.349272,90.413177809937,127.83722642824925,5311.501001064662,[ 62.31965733 124.94769869 186.19861507 247.84685641],[  2.42362931 333.61260974   0.86871208   4.60724081   0.33649164
   0.59920548   0.99203503   1.35710865],__,-43.73999999999998,308.0588608739459,0.0693104745539174,
20190222,529965781,1250,1550876927.4416323,107.31470452603662,145.35285940830937,6754.352073473381,[ 29.73535907  44.85268691  59.35197283 118.90821112 178.3682063 ],[  2.56321139 301.86096535   0.63721283   4.55717742   0.40250861
   0.43663502   0.41172681   0.73953179   1.27364459],__,-43.24999999999997,308.2515324786157,0.009934316128899709,
20190222,529965781,1251,1550876922.2903926,107.09263516553719,144.68821424702784,6647.99111248521,[ 30.06278137  44.71787617  59.53509639 119.23923226 178.39955806
 238.51626085],[  2.54232972 282.60296706   0.70317703   4.55398707   0.45936964
   0.48809096   0.36844057   0.65643339   1.09941698   1.47718594],__,-43.24999999999997,308.02506511017725,0.011220849218725898,
20190222,529924368,1122,1550858592.202579,108.46770592238437,94.11091094926411,5838.0882783330435,[ 30.32472738  46.48618234  61.24052486 122.33748831 182.68957731
 244.17191839],[1.88199651e+00 2.65521211e+02 7.96878004e-01 4.77196998e+00
 4.19471952e-01 4.17309757e-01 2.56379475e-01 4.07931065e-01
 6.09171251e-01 9.13258425e-01],__,-47.109999999999985,306.53259007409434,0.0059043668410236035,
20190226,530637329,1072,1551201895.8049939,108.59849224632804,109.67655261899176,5548.56619112995,[ 61.0965545  122.03219201 182.4318355 ],[  2.48299677 332.37438553   0.93177198   4.77276237   0.38787316
   0.68266397   1.07411697],__,-28.70999999999998,317.7792717112125,0.005650779735732839,
20190227,530718012,1160,1551235840.9670424,107.0129092077285,136.70250096818148,5625.936991676264,[ 30.48964137  43.9137069   59.70016769 119.31035791 178.85386644],[  2.46855564 269.15683427   0.61550899   4.62625203   0.69468965
   0.59678188   0.38179554   0.63986676   1.10271146],__,-26.649999999999977,319.1111883047021,0.011874067401105831,
20190227,530837746,1184,1551290837.3574698,111.52419278032144,146.276665715024,4958.644040566039,[ 29.52274102  44.89013065  58.8276446  118.58591244 177.31104334
 235.69654434],[  2.35652372 180.85588853   0.47306284   4.56117029   0.40432824
   0.49416274   0.28829222   0.51722307   0.88347293   1.15047156],__,-26.119999999999976,320.7809956355525,0.009538343402907387,
20190228,530900752,1138,1551314158.1376908,98.58947431975892,113.21732850935891,5683.703071230561,[ 15.52312597  47.51620153  62.20161574  80.50096364 124.41767402
 186.28171962 249.43208813],[  2.13164589 268.8693541    0.77487658   4.69924267   0.31215563
   0.45644954   0.27924968   0.52568618   0.4930204    0.75775528
   1.1074028 ],__,-31.44999999999999,314.98302601948745,0.011716476877725557,
20190301,531225442,1150,1551467152.242727,108.24105736649612,123.65379126980598,5270.497977398509,[ 14.43750533  30.17312826  60.90577367 121.81454262 182.41670997
 243.78880284],[  2.1929705  209.37277946   0.51355662   4.66063555   0.43399373
   0.39948292   0.33758831   0.547463     0.851196     1.12250158],__,-31.059999999999974,315.57495056265384,0.005957988319016038,
20190305,531760390,1128,1551748140.0852158,96.68935398540621,135.66808161756774,5618.926979513984,[ 15.28419695  29.34996242  44.68309651  60.01312415  79.29069645
 120.10165676 180.21859515 239.76878327],[  2.29986793 270.0791376    0.53160726   4.54769447   0.42267511
   0.58863339   0.57774077   0.32277747   0.55702015   0.55219592
   0.90600021   1.30149109],__,-30.819999999999965,316.06000527056705,0.04161965029308098,
20190306,532115657,1125,1551911149.3292792,91.72750741568782,106.59355719074169,5170.556014638548,[ 15.70194205  61.74586997 123.70147927 185.33998416 247.76670055],[2.37150921e+00 4.03020760e+02 1.25502394e+00 4.74507452e+00
 4.08788111e-01 3.40725543e-01 5.82123906e-01 1.04065804e+00
 1.22681780e+00],__,-35.389999999999986,314.08393086610033,0.045272333620498206,
20190306,532080023,1100,1551891690.103838,89.6011510659101,117.5486572569039,5718.672612205376,[ 14.54030504  30.45587216  45.57471855  60.84674655 121.97204076
 182.83826706 242.92633188],[2.24984666e+00 3.28336184e+02 8.89237608e-01 4.66941149e+00
 5.16394760e-01 2.98101818e-01 3.49082145e-01 2.82310734e-01
 4.74937313e-01 7.33045261e-01 1.20569974e+00],__,-32.76999999999998,314.68287023743034,0.023526015833641074,
20190307,532131051,1120,1551922574.287802,97.64140355025215,117.82053307408526,5331.471493743428,[ 13.44088978  30.57393297  46.06954293  61.32917415  78.16983746
  92.47007626 122.66605472 183.94539838 245.10652131],[  2.19505939 279.67294855   0.70483585   4.65456796   0.38499547
   0.35362717   0.49284934   0.30281283   0.52612856   0.61418545
   0.50840268   0.77869392   1.11266319],__,-34.639999999999986,313.456900952786,0.02854471952949241,
20190309,532520957,1062,1552095613.8992298,74.76551584874393,112.93766830617547,7401.380326528688,[ 15.12323923  29.8947113   60.71344649 121.54696681 182.17870214
 242.69371643],[2.55600527e+00 4.98863140e+02 1.73554251e+00 4.77524033e+00
 5.36836652e-01 4.43109163e-01 3.23345050e-01 5.47143203e-01
 8.55876791e-01 1.32133524e+00],__,-35.91999999999999,308.32454730816573,0.030892413706709903,
20190311,532880874,1118,1552274913.8739796,106.70483658677834,122.13215649774064,5318.261788824823,[ 15.46988358  30.4022778   48.22176549  61.28932458 122.76306903
 184.5217486  245.8275404 ],[  2.16062034 206.14174502   0.62243791   4.64976267   0.31304342
   0.58752825   0.46261112   0.2697427    0.4327382    0.66729619
   1.01720254],__,-40.309999999999974,308.91524749972393,0.011079400312945553,
20190316,533819833,1116,1552707128.6759079,106.72375808890197,110.65485376820864,5609.7643956646425,[ 15.02488992  30.72310263  45.55048407  61.62677265  79.79672765
  90.74057735 123.23391106 184.45118283 246.56062458],[  2.14649368 256.51800297   0.83101729   4.72030115   0.36791553
   0.41003933   0.56560948   0.26359635   0.52863796   0.60209685
   0.39566206   0.65356954   0.93753229],__,-36.39999999999998,311.3030947169139,0.0073143657269779975,
20190318,534251910,1153,1552919632.0747626,108.29133237923232,139.69550689949034,4974.079142380014,[ 14.44963382  29.70968993  44.04906959  59.1082604  118.26281279
 177.40629595 236.5037026 ],[  2.2277404  167.20517025   0.34673499   4.56610855   0.4060638
   0.46086614   0.50057584   0.31656055   0.53995842   0.8194001
   1.22018503],__,-38.41999999999999,314.5000815752401,0.007882877449940373,
20190319,534369939,1085,1552966412.5276167,110.6695054645211,102.86886214197085,5396.196184038767,[ 15.25268907  30.4537928   45.9719496   61.09735846  82.0495121
 121.87945204 181.78952989 243.25438134],[  2.01322257 248.78806452   0.74535097   4.75131032   0.28592254
   0.36385769   0.4959247    0.27186911   0.59961888   0.4446995
   0.61495792   1.12253214],__,-36.50999999999999,312.2821301432134,0.00582550833475395,
20190321,534866445,1121,1553184249.4818165,106.04669657194736,121.65466654432474,6351.7790815143035,[ 14.59236978  29.96378774  61.12573133  81.59236189 122.2818958
 182.74123434 243.93413812],[  2.19304654 254.36111656   0.67729998   4.66400827   0.39368637
   0.44886268   0.29675553   0.49002205   0.50276758   0.84848441
   1.0951305 ],__,-32.39999999999998,311.4664934703988,0.006834202795119996,
20190322,535141599,1116,1553298570.0503075,108.58753971044848,100.38271793135803,5526.642985874255,[ 15.51633813  31.04336253  44.89828869  61.10220599 121.99174822
 182.29730353 243.54673141],[  2.28321304 323.72396092   0.9571153    4.78795993   0.47784607
   0.53400606   0.5903792    0.32741143   0.55130507   0.82115919
   1.20601167],__,-29.349999999999966,315.6529711484323,0.007564291703210544,
20190323,535250369,1157,1553352566.5829217,108.98250808176103,133.90659346327087,5426.532617640588,[ 60.29528441 120.74008033 181.04163254 240.5223191 ],[  2.29069042 222.41799816   0.52678769   4.61664632   0.3308647
   0.56427477   0.95615686   1.36052704],__,-28.669999999999987,317.22394967352363,0.006129807858895322,
20190212,528131101,1247,1550010366.3169231,79.89863558973988,125.2936153012113,7978.546805728018,[ 58.95999394 117.58484675 178.2504916 ],[  2.94759132 420.01488008   1.99954609   8.68852517   0.61306995
   1.26178581   1.87196271],__,-44.70999999999998,288.85090155949445,0.07050507274865159,
20190212,528131101,1253,1550010322.5237422,64.73270335531058,128.32979440418666,9279.421822716757,[ 66.17335845 134.57935486],[  2.72852335 468.69189943   5.26385639   9.40882839   1.08642535
   2.22434939],__,-44.819999999999965,284.3725169165933,0.27375145095491793,
20190212,528131101,1254,1550010314.7692683,95.02866752176307,124.17290385707344,7652.040426435069,[ 58.55048734 117.23974548 175.69618746],[  2.9938297  397.87427533   1.55127633   8.36961491   0.52565656
   1.02547211   1.57940812],__,-44.839999999999975,288.8561823036449,0.08050375520358803,
20190212,528131101,1263,1550010252.29633,81.45721329643771,126.48427273343081,7850.942018915785,[ 63.99152947 130.08135798 197.43075708],[  2.96362833 430.25516153   2.20519857   9.01320992   0.62146313
   1.27317074   1.91163371],__,-44.99999999999997,291.2311343890246,0.11196923946726163,
20190212,528131101,1300,1550009992.7188888,98.23489760641817,127.2648539859341,6742.876678121391,[ 62.11755415 124.6843088  188.53592805],[  3.06773082 356.26891005   1.25782541   8.12618043   0.4275541
   0.81787418   1.28355787],__,-45.639999999999986,302.4739568640553,0.05165779944905326,
20190212,528131101,1304,1550009965.883775,85.50996668538139,124.40592809005483,7129.131861542856,[ 66.78810706 135.13781984 205.73609656 253.39891877],[  3.02690404 399.40101011   1.68509385   8.75166333   0.49389159
   0.89529411   1.33629031   1.55440312],__,-45.70999999999998,303.19164139259834,0.10948700665207504,
20190212,528100746,1232,1549993686.3155115,32.373560822540014,135.2869370944854,13635.224322746206,[ 58.7932034  118.03774454 178.99891343],[  2.58364174 471.65888912   3.41004764   8.61795885   0.72648248
   1.41869199   2.16006994],__,-42.839999999999975,254.1951320979678,0.801607033090325,
20190212,528100746,1234,1549993700.3476908,85.279499949576,129.50170960173978,8066.651992988086,[ 57.27478909 114.47992136 172.1723887 ],[  2.92364692 374.49410747   1.14394973   7.80394473   0.41999766
   0.77023365   1.16430187],__,-42.87999999999997,297.93794033116455,0.0846346018916492,
20190212,528100746,1242,1549993750.1833832,86.24536596662381,134.38632648358188,7018.412166472081,[ 58.69887585 117.84635099 176.4397683 ],[2.96744299e+00 3.64689009e+02 1.25775659e+00 7.77503951e+00
 3.36861005e-01 5.84362309e-01 8.99618661e-01],__,-43.02999999999997,313.0548738520684,0.10978491116557289,
20190213,528269862,1160,1550076307.7984676,77.33575342876226,147.73702891265953,9547.0722298155,[ 54.17501722 108.37734458 162.16391486],[  3.15115344 411.46827978   1.48336794   7.69797664   0.67856047
   1.25160234   1.93806682],__,-44.98999999999998,279.43825413171675,0.20764307134643037,
20190213,528269862,1161,1550076314.9807935,76.07223348390853,149.42666723881953,10587.238644929212,[ 38.49807256  52.71641399  69.36260578 105.08946513 157.09064375],[  3.05611272 417.21610708   1.58057283   7.43551129   0.71008514
   0.6538605    0.91450926   1.22465323   1.85733317],__,-44.98999999999998,274.02115895143595,0.33839155166603035,
20190213,528269862,1169,1550076364.2363093,82.59835013077345,145.46751689072806,6284.8070219535675,[ 14.62595558  29.85014874  59.75773294  76.67514928 119.54704627
 178.42274688],[  3.13777602 363.92601102   1.0742046    7.58666275   0.45540836
   0.57907627   0.46404502   0.70448566   0.82752321   1.30500432],__,-43.099999999999966,321.3011766843423,0.14074582349391412,
20190213,528269862,1175,1550076401.2533002,86.2879916499326,138.7186984333897,5474.778510480558,[ 60.22503451 120.87606197 177.83985936 237.90607219],[  3.21504704 276.703731     0.73881316   7.37514078   0.36879065
   0.61503694   1.04732457   1.34479148],__,-41.099999999999966,317.65567097477003,0.049206184359049034,
20190213,528312446,1196,1550099141.4597604,77.58888842729571,158.1594010418718,8100.302086107766,[ 58.66511061  79.86984243 122.01476884 182.32908122 238.95237287],[  3.23194288 336.03561818   0.9442784    6.93946084   0.38175266
   0.60699903   0.70318753   1.07930947   1.31463256],__,-47.889999999999986,313.5407535275492,0.18320785853831262,
20190214,528505895,1021,1550187287.5705833,87.93005004660704,154.73987170666118,9305.866025594103,[ 55.26600793  77.91385619 109.99669356 150.42153064 216.18079271],[  3.26658879 355.96495091   1.02824211   7.21450707   0.50607555
   0.78497881   0.9083156    1.31250291   1.78776337],__,-37.17999999999998,290.8067325235358,0.09112576027557581,
20190214,528466553,1097,1550165290.901515,105.77622068295204,131.06096688306178,4726.462194266574,[ 61.9946809  124.43084449 187.01207152 223.57903238 243.76590953],[  3.25200115 251.39218387   0.74445009   7.91072989   0.46705186
   0.7942321    1.23262901   1.37430635   1.45481397],__,-41.51999999999998,315.11498358003024,0.034350725822472825,
20190214,528466553,1109,1550165212.1098206,108.09009228408307,137.54117732790948,5226.489269854651,[ 29.66456616  44.36105515  59.31911914  76.35950351 118.79561321
 149.09419513 178.70110252 237.86025642],[  3.30459229 210.68305712   0.47334973   7.4116761    0.37308838
   0.44759194   0.36415519   0.74091002   0.61105132   0.99826029
   1.14709886   1.60302818],__,-41.71999999999997,306.4161655291343,0.010236308141441641,
20190214,528445164,1173,1550158750.7401662,109.33281518406419,124.5916115475075,5764.571682785425,[ 60.116089   120.2680552  179.96613942 239.36485847],[  3.17533951 288.81874818   0.81468773   8.03693797   0.4601755
   0.74837611   1.15721278   1.69132934],__,-42.139999999999986,304.83655446335166,0.006912422694454209,
20190214,528445164,1176,1550158771.447178,110.9529948435281,121.72178008022728,5083.167699445194,[ 29.5961651   44.63222641  60.55594201 120.93905672 181.5781171
 243.91864306],[  3.06596961 193.90220819   0.49617964   7.74354175   0.40133792
   0.44769943   0.28544163   0.50925359   0.87105128   1.17980434],__,-41.619999999999976,306.7964381033671,0.007635249063131743,
20190216,528889538,1223,1550357056.088963,96.58853825611627,118.2057819974174,5564.782792289996,[ 30.54418578  61.15807286 122.44437551 183.54743527 244.20831206],[  3.01153673 315.72201867   1.06565191   8.10640455   0.49704287
   0.36268648   0.61698934   0.97262089   1.41244309],__,-29.589999999999975,306.90516793984443,0.0352338507762501,
20190220,529597826,1131,1550702054.665057,94.21853391398781,112.8362968451779,6020.847840469635,[ 15.23619196  29.97128556  60.86354475 122.02295034 183.05329547
 243.98453213  81.23377216],[2.92375935e+00 3.48288554e+02 1.33137719e+00 8.37624580e+00
 3.33990172e-01 6.30447713e-01 3.40785130e-01 6.08268681e-01
 9.69509904e-01 1.24414446e+00 6.02335788e-01],__,-38.20999999999998,303.20534648924234,0.027608399445616705,
20190222,529813043,1180,1550804938.349272,90.29011930890366,129.0885445559975,5533.655376291837,[ 62.40801093 125.19810726 187.01737786 248.49250806],[  3.08029477 313.18576593   0.94804803   7.52367998   0.3489993
   0.6332399    1.0690361    1.40752865],__,-43.73999999999998,308.8126611982754,0.09685867774817765,
20190222,529965781,1250,1550876927.4416323,106.86912078805753,138.72449544804314,6057.746612468218,[ 30.42462295  45.77710017  60.6024817  121.48192502 183.47186705],[  3.27605587 263.06937009   0.63154398   7.45994916   0.40628663
   0.43556109   0.39450862   0.69832832   1.24906586],__,-43.24999999999997,304.2470338648591,0.01535361123154476,
20190222,529965781,1251,1550876922.2903926,107.28170981763374,140.20562766109586,6055.507687871006,[ 30.37515241  45.20935963  60.30188042 120.71900022 181.67500939
 243.68869611],[  3.29089491 245.68803573   0.64393277   7.39048088   0.46971755
