20190212,527980909,1263,1549931283.8849282,124.04207006903913,172.9522744333441,9799.650932044939,[83.40153031],[  3.88905029 596.40618832   3.65965457   4.89444462   2.55725108],__,-69.81999999999996,336.09555585079545,0.017116115025545494,
20190213,528172165,1174,1550027688.0682385,41.41670950206377,207.4212405469932,6202.275505079613,[ 48.67937482  60.02242106 101.03776107 106.79871645 197.31747963
 226.91974    242.0841147  113.62835509],[  2.91515867 196.75749976   0.44057171   4.39791517   0.57320579
   0.62807623   0.92696733   0.9507128    1.61744034   1.79677152
   1.9027939    1.01496916],__,-49.059999999999974,332.95077198646277,0.09380273513990543,
20190213,528172165,1176,1550027695.4173825,44.29205856839719,199.72138429512162,5836.189844215494,[58.65193203 67.4412819 ],[  3.87911677 406.76726849   0.95732919   4.73358235   1.3934279
   1.58695052],__,-49.059999999999974,337.495999661923,0.058718331482875925,
20190214,528448920,1152,1550158609.9761715,17.054686970633096,151.74764345260616,8785.998502277329,[ 29.48794872  59.1970269  118.5049807  175.74760065],[  3.47912919 526.12081523   1.72970663   4.85846718   0.7530434
   0.66092709   1.16934797   1.83524911],__,-52.42999999999998,330.5757991190287,0.0721003069681439,
20190214,528448920,1154,1550158617.6652567,25.25367659484852,150.4419565652094,8729.795279733482,[ 28.07904685  58.29115547 116.77333744 175.88136531 231.92393   ],[  3.28103392 461.59411347   1.35573722   4.80366329   0.76892013
   0.5341847    0.88716833   1.41213809   1.90786572],__,-52.45999999999998,331.31237828174716,0.05378851525775816,
20190214,528448920,1158,1550158636.0187695,43.986612878931005,144.41777119301233,7263.231632793082,[58.22000625],[  3.91102935 563.86117666   3.07208883   4.91012539   1.52733771],__,-52.539999999999964,335.460220840482,0.007447315255350072,
20190215,528563037,1151,1550208797.5529552,88.89473182732091,201.497524222911,8675.432468602088,[ 48.43267052  65.75491926  83.86650897 121.80604932],[  3.10304431 306.46186776   0.48170366   4.28612276   0.74559579
   0.96388236   1.19366411   1.73531572],__,-59.15999999999997,320.6903267181571,1.5641485518207439,
20190215,528639816,1158,1550244933.6128209,111.85984842025472,186.55418966151632,7976.905270840536,[ 96.37594935 127.91941277 158.70191992],[  3.60259648 434.01521898   1.27910314   4.70800036   1.31398301
   1.6240264    2.06088376],__,-53.15999999999997,322.8143858540131,0.04880045852083973,
20190215,528575468,1126,1550215844.0229926,90.99500811137611,227.70452471030902,10410.491325796656,[ 68.41339475 133.64060018 145.74414941],[  3.19792784 331.73909121   0.67904528   4.07398966   0.92967866
   1.78933108   1.92848874],__,-58.14999999999998,306.2618479373938,0.5477216415933731,
20190216,528743653,1184,1550287123.3366492,80.784311661067,163.28917949890922,9398.708844611694,[ 59.44126263 119.83387526 179.56314011 236.51770022],[  2.86798507 333.58550226   0.77908613   4.67827739   0.54331019
   0.96168787   1.46776889   1.85623949],__,-42.12999999999997,326.895329920484,0.507417055482751,
20190219,529269345,1155,1550545747.9466093,99.64493531802694,206.40753758560305,9519.14215316933,[50.356198   78.47830954 70.10897395],[  3.33904913 433.28710025   0.72833948   4.52115788   0.98913739
   1.53224364   1.37477771],__,-52.69999999999999,319.07965621804135,0.5998822596947081,
20190223,530028730,1123,1550906853.628171,100.65651974312019,220.90296690827452,8982.700578599171,[63.25852295 12.26799421],[3.23444902e+00 4.73837218e+02 8.94107044e-01 4.32079102e+00
 1.12444114e+00 3.46633361e-01],__,-68.30999999999997,316.66010586316617,0.04602430712024307,
20190225,530339730,1126,1551061570.9016998,96.46641753815362,199.1911569261155,8390.36367846681,[ 73.12944375 214.9093645  289.45430576],[  3.40991527 369.68890492   1.10064155   4.56022239   0.84765504
   2.04026876   2.05105348],__,-63.359999999999985,310.41318882300016,0.33963875778766434,
20190226,530640983,1243,1551201404.1083965,75.72059109379158,198.76544334700486,10042.615689513372,[ 86.25271207 111.01071978 225.48273861 127.13509624 162.97133436],[  3.34790254 403.39275839   1.24244486   4.62483407   0.69642488
   0.74764651   1.33260432   0.87811022   1.12319663],__,-49.16999999999999,312.9305338074103,0.20458271980455256,
20190228,531039175,1162,1551382554.4262607,116.59767654355217,196.12475857337319,6305.005039977361,[96.91021273],[  3.77843884 436.65313718   1.15796042   4.70921275   2.0593803 ],__,-40.97999999999999,326.52146505198374,0.07008504794233919,
20190301,531137329,1151,1551429383.3813982,121.48860039975173,170.42059479247408,9717.293728338143,[ 82.7654695  135.42786939],[  3.36085209 525.03520176   1.59622236   4.75424226   1.29312757
   2.07354371],__,-53.47999999999999,330.35471976407956,0.02066965475111421,
20190302,531307333,1097,1551502947.002282,105.26699735656598,177.9631559629795,11138.522516201436,[ 72.26605893 166.15704612],[  3.67298442 576.31805161   2.17641653   4.82882655   1.10859004
   2.50833794],__,-60.309999999999974,322.7614250423479,0.02270824450582802,
20190303,531528173,1155,1551627063.6859896,96.43203462082826,207.2825480711789,8011.008050304496,[100.71461186 159.49729756],[  3.24215337 292.56433838   0.58986284   4.48383387   1.20830234
   1.96521652],__,-48.19999999999999,312.56687281192495,1.0452434741053593,
20190306,532062223,1072,1551885266.7746506,102.15211853407779,210.9087577815153,12365.186346044617,[ 61.6108218   94.82745533 122.94843613],[  3.11772203 482.75430233   1.12247339   4.40130187   0.92470587
   1.3866196    1.77996773],__,-62.64999999999998,296.5797646825511,0.36914893944655913,
20190307,532276963,1110,1551979717.938559,41.758496663188204,236.25547733127135,15462.718811902218,[67.60908197 86.6533739 ],[  3.59191387 611.65495199   1.99304373   4.37705498   1.30848657
   1.64212397],__,-47.75999999999999,297.4948620398599,0.5827375799186933,
20190308,532343150,1242,1552005132.2590172,74.11035267536938,225.03234122024597,12037.190580922286,[ 70.07156873 201.62731187],[  3.18730233 470.07598487   1.28576597   4.32943023   0.79407667
   1.91869712],__,-66.17999999999998,300.9067753440548,0.19877319543797953,
20190309,532550805,1125,1552099005.5515127,75.77066817984534,194.29215964559128,11358.037265734518,[75.65023994],[  3.43420084 680.3184556    3.52917117   4.74709153   2.47639057],__,-54.95999999999998,296.86106294783156,0.6617818220053032,
