7.851087771942986,139.63040041622475,
11.885221305326333,139.63040041622475,
18.608777194298575,139.88053548916412,
23.36009002250563,139.88053548916412,
28.290697674418603,139.88053548916412,
34.74531132783196,138.87999519740657,
39.49662415603901,138.87999519740657,
45.86159039759941,139.38026534328537,
51.68867216804201,138.6298601244672,
57.3364591147787,138.12958997858846,
63.163540885221316,137.37918475977028,
70.51462865716431,137.12904968683085,
76.78994748687174,137.12904968683085,
84.67891972993249,133.37702359274004,
90.14741185296324,132.12634822804313,
96.69167291822956,128.6244572068917,
104.49099774943735,126.37324155043724,
108.88372093023256,124.37216096692212,
113.36609152288074,121.12040501871009,
119.82070517629407,117.1182438516799,
124.21342835708927,115.11716326816482,
128.69579894973745,113.1160826846497,
135.32970742685671,109.86432673643766,
140.43960990247564,108.36351629880134,
146.53563390847714,106.36243571528625,
153.4384846211553,106.36243571528625,
161.41710427606904,105.11176035058931,
168.0510127531883,104.11122005883176,
173.698799699925,104.86162527764994,
179.7948237059265,103.61094991295299,
185.890847711928,102.61040962119544,
193.15228807201802,102.86054469413482,
198.26219054763692,102.61040962119544,
204.71680420105028,102.86054469413482,
210.5438859714929,102.36027454825604,
215.56414103525884,101.86000440237727,
220.67404351087777,101.10959918355913,
229.4594898724681,101.86000440237727,
235.46586646661666,102.11013947531667,
