109.72043010752688,122.42689283505612,
112.71863799283153,120.65995229260537,
115.28853046594983,117.56780634331656,
116.57347670250897,115.80086580086581,
118.92921146953407,113.59219012280238,
121.49910394265234,112.26698471596433,
123.85483870967744,110.94177930912625,
126.63888888888889,109.6165739022882,
128.3521505376344,107.84963335983744,
130.49372759856632,106.52442795299939,
131.99283154121864,104.75748741054863,
136.06182795698925,104.31575227493596,
138.20340501792114,103.43228200371058,
140.98745519713262,101.66534146125983,
142.70071684587813,100.78187119003445,
