23.270442610652665,139.38026534328537,
29.366466616654172,139.38026534328537,
37.3450862715679,139.130130270346,
41.468867216804206,139.38026534328537,
46.578769692423116,137.87945490564903,
51.06114028507127,137.87945490564903,
57.51575393848463,137.87945490564903,
62.53600900225057,138.12958997858846,
67.73555888972243,137.37918475977028,
76.70030007501876,136.6287795409521,
87.27869467366844,135.3781041762552,
93.10577644411103,133.12688851980067,
96.3330832708177,132.12634822804313,
102.78769692423106,127.87405198807356,
106.28394598649663,126.12310647749784,
110.04913728432109,124.12202589398275,
114.35221305326331,121.12040501871009,
117.04163540885222,118.36891921637682,
123.13765941485372,115.61743341404359,
127.44073518379597,113.1160826846497,
130.84733683420856,112.11554239289215,
134.4332333083271,109.86432673643766,
138.46736684171043,108.86378644468012,
145.3702175543886,106.86270586116503,
151.28694673668417,105.86216556940748,
157.29332333083272,105.61203049646808,
161.32745686421606,103.36081484001359,
165.3615903975994,103.61094991295299,
170.47149287321832,103.86108498589239,
174.6849212303076,102.61040962119544,
180.2430607651913,102.86054469413482,
188.49062265566394,103.11067976707422,
193.77981995498877,102.36027454825604,
199.42760690172545,102.11013947531667,
205.52363090772695,101.86000440237727,
211.53000750187547,102.11013947531667,
222.10840210052515,101.86000440237727,
