9.285446361590395,143.38242651031555,
13.140285071267819,142.63202129149738,
18.25018754688672,142.13175114561864,
23.001500375093777,141.88161607267926,
27.214928732183047,141.63148099973984,
35.014253563390845,141.63148099973984,
40.7516879219805,141.38134592680046,
44.42723180795199,140.88107578092166,
48.01312828207052,140.88107578092166,
51.68867216804201,140.38080563504292,
56.61927981995499,140.38080563504292,
60.0258814703676,140.38080563504292,
62.89459864966242,139.63040041622475,
66.48049512378094,139.38026534328537,
70.0663915978995,139.63040041622475,
72.84546136534135,139.38026534328537,
76.43135783945988,139.38026534328537,
80.46549137284322,139.38026534328537,
83.51350337584398,139.38026534328537,
86.92010502625658,138.87999519740657,
90.14741185296324,137.62931983270965,
93.28507126781696,136.6287795409521,
96.42273068267068,135.87837432213394,
99.20180045011253,135.12796910331576,
102.2498124531133,133.62715866567947,
104.84958739684922,131.62607808216438,
108.16654163540886,128.37432213395232,
111.39384846211553,124.37216096692212,
114.80045011252813,120.36999979989194,
118.74493623405851,114.36675804934664,
121.61365341335335,111.61527224701338,
124.66166541635408,107.86324615292257,
128.0682670667667,105.61203049646808,
131.38522130532633,104.61149020471053,
134.97111777944488,104.11122005883176,
138.19842460615155,104.11122005883176,
142.59114778694675,103.11067976707422,
145.63915978994748,103.11067976707422,
149.314703675919,102.36027454825604,
152.7213053263316,101.6098693294379,
155.32108027006754,101.86000440237727,
164.46511627906978,100.10905889180158,
172.9816204051013,99.35865367298341,
180.2430607651913,98.10797830828646,
183.29107276819207,98.35811338122586,
196.1106526631658,97.10743801652892,
200.86196549137287,96.35703279771077,
204.98574643660916,96.10689772477137,
208.5716429107277,96.60716787065014,
212.33683420855215,96.35703279771077,
213.4126031507877,96.10689772477137,
218.5225056264066,96.60716787065014,
