127.57029083886269,15.47326547326547,1550018807.8996809,
113.31172916228468,23.029523029523027,1550018807.8996809,
113.31172916228468,27.417027417027413,1550018807.8996809,
112.48911983478979,35.46078546078546,1550018807.8996809,
112.21491672562482,40.82329082329082,1550018807.8996809,
112.12351568923651,49.84204984204983,1550018807.8996809,
110.47829703424674,53.74205374205373,1550018807.8996809,
110.2954949614701,58.860808860808845,1550018807.8996809,
117.42477579975909,61.54206154206153,1550018807.8996809,
118.88719238197223,67.39206739206737,1550018807.8996809,
94.30031359351398,104.19835419835418,1550018807.8996809,
104.81143277817085,116.62961662961662,1550018807.8996809,
111.48370843451826,155.1421551421551,1550018807.8996809,
110.75250014341168,134.17963417963415,1550018807.8996809,
107.46206283343216,178.54217854217853,1550018807.8996809,
112.94612501673137,185.85468585468584,1550018807.8996809,
108.83307837925696,204.37970437970432,1550018807.8996809,
90.46147006520451,227.53597753597745,1550018807.8996809,
