45.413353338334595,140.13067056210355,
50.88184546136535,139.130130270346,
55.722805701425365,139.63040041622475,
61.37059264816205,139.63040041622475,
66.03225806451613,139.130130270346,
73.9212303075769,139.88053548916412,
80.10690172543136,139.130130270346,
84.14103525881472,140.13067056210355,
88.80270067516881,139.88053548916412,
92.74718679669917,139.88053548916412,
97.49849962490623,139.88053548916412,
102.4291072768192,140.13067056210355,
107.89759939984998,138.87999519740657,
111.66279069767444,137.12904968683085,
114.8900975243811,134.12742881155822,
115.78657164291073,129.87513257158867,
117.84846211552889,123.1214856022252,
118.65528882220556,117.36837892461928,
119.64141035258817,112.36567746583155,
120.89647411852965,106.86270586116503,
122.24118529632409,102.36027454825604,
124.48237059264818,98.85838352710464,
126.99249812453115,97.35757308946832,
130.57839459864968,96.85730294358954,
134.07464366091523,96.35703279771077,
137.21230307576894,96.60716787065014,
140.43960990247564,96.35703279771077,
143.9358589647412,95.85676265183197,
148.50787696924232,95.85676265183197,
151.19729932483122,95.85676265183197,
154.78319579894975,95.10635743301383,
158.90697674418607,95.10635743301383,
162.40322580645162,94.60608728713505,
178.98799699924982,94.85622236007443,
184.27719429857467,95.85676265183197,
