124.91966078360139,53.98580398580397,1550172716.2540429,
111.20950532535329,82.50458250458249,1550172716.2540429,
112.48911983478979,122.23587223587221,1550172716.2540429,
112.39771879840146,163.67341367341362,1550172716.2540429,
111.20950532535329,185.85468585468584,1550172716.2540429,
112.67192190756643,204.13595413595408,1550172716.2540429,
122.63463487389336,199.74844974844973,1550172716.2540429,
126.56487943859116,210.47346047346042,1550172716.2540429,
140.6406390423925,206.57345657345655,1550172716.2540429,
144.29668049792534,218.2734682734682,1550172716.2540429,
156.453018337572,225.58597558597552,1550172716.2540429,
