1.9752438109527404,144.8832369479519,
5.182295573893477,144.63310187501247,
8.902475618904731,143.63256158325493,
12.237809452363095,143.88269665619436,
16.791822955738937,142.63202129149738,
20.191297824456115,141.1312108538611,
23.07764441110278,141.1312108538611,
27.43923480870218,138.6298601244672,
30.774568642160546,137.87945490564903,
33.78919729932483,135.62823924919456,
37.44523630907727,133.12688851980067,
40.01087771942986,130.12526764452804,
43.34621155288822,126.87351169631602,
46.168417104276074,123.62175574810398,
48.79819954988747,118.86918936225563,
51.620405101275324,116.61797370580113,
54.37846961740435,114.61689312228602,
57.842085521380355,112.11554239289215,
60.47186796699175,108.86378644468012,
64.51275318829708,105.36189542352871,
67.14253563390848,104.86162527764994,
71.37584396099025,103.11067976707422,
76.05813953488372,102.11013947531667,
79.4576144036009,101.3597342564985,
82.34396099024757,101.3597342564985,
87.15453863465866,101.6098693294379,
90.48987246811703,100.85946411061973,
93.95348837209303,100.85946411061973,
94.2741935483871,100.85946411061973,
97.41710427606903,101.10959918355913,
100.62415603900976,100.85946411061973,
105.2423105776444,101.10959918355913,
109.6039009752438,101.10959918355913,
115.12003000750188,99.35865367298341,
117.94223555888972,100.85946411061973,
122.17554388597149,99.60878874592278,
126.15228807201801,99.85892381886218,
129.55176294073522,100.10905889180158,
166.68942235558893,99.35865367298341,
