110.93530221618832,32.53578253578253,1552156625.3636158,
110.93530221618832,65.44206544206543,1552156625.3636158,
110.47829703424674,98.83584883584881,1552156625.3636158,
111.02670325257665,115.65461565461563,1552156625.3636158,
110.66109910702338,133.69213369213367,1552156625.3636158,
111.11810428896499,147.09839709839707,1552156625.3636158,
113.76873434422626,158.55465855465854,1552156625.3636158,
109.83848977952849,184.1484341484341,1552156625.3636158,
112.67192190756643,193.4109434109434,1552156625.3636158,
113.31172916228468,208.035958035958,1552156625.3636158,
115.13974989005106,217.5422175422175,1552156625.3636158,
117.69897890892406,225.82972582972576,1552156625.3636158,
128.75850431191085,193.16719316719315,1552156625.3636158,
131.77473851272543,202.91720291720287,1552156625.3636158,
132.68874887660863,212.4234624234624,1552156625.3636158,
