8.637992831541219,140.09629825956358,
12.278673835125446,140.09629825956358,
16.34767025089606,139.65456312395088,
19.345878136200717,140.53803339517626,
21.27329749103943,140.09629825956358,
23.84318996415771,139.65456312395088,
26.84139784946236,139.65456312395088,
29.839605734767026,139.2128279883382,
34.12275985663083,138.7710928527255,
36.6926523297491,138.7710928527255,
39.26254480286739,138.7710928527255,
41.40412186379928,138.7710928527255,
44.18817204301076,138.7710928527255,
47.82885304659498,138.32935771711283,
50.612903225806456,137.88762258150015,
52.11200716845878,137.88762258150015,
55.32437275985664,136.56241717466207,
56.82347670250896,136.56241717466207,
58.96505376344087,136.56241717466207,
63.03405017921147,136.56241717466207,
66.67473118279571,136.56241717466207,
67.74551971326164,136.56241717466207,
70.31541218637994,136.56241717466207,
72.45698924731184,136.56241717466207,
74.81272401433694,136.56241717466207,
78.45340501792114,136.56241717466207,
81.8799283154122,136.56241717466207,
84.44982078853047,136.1206820390494,
88.73297491039426,135.23721176782402,
93.01612903225808,133.91200636098597,
96.01433691756273,132.5868009541479,
97.94175627240145,132.5868009541479,
100.51164874551972,130.81986041169716,
102.65322580645162,130.81986041169716,
104.58064516129033,129.49465500485908,
106.9363799283154,127.72771446240836,
109.07795698924733,125.07730364873223,
110.57706093189964,123.75209824189417,
112.93279569892474,121.98515769944342,
114.86021505376345,119.77648202137999,
117.00179211469535,117.56780634331656,
119.57168458781362,114.47566039402776,
121.71326164874552,112.708719851577,
124.49731182795699,109.6165739022882,
127.06720430107526,107.84963335983744,
128.78046594982078,106.52442795299939,
131.77867383512546,104.31575227493596,
134.34856630824373,103.43228200371058,
136.70430107526883,103.43228200371058,
139.91666666666669,101.66534146125983,
142.27240143369175,101.66534146125983,
144.84229390681006,101.66534146125983,
148.05465949820788,101.66534146125983,
149.55376344086022,101.22360632564715,
152.55197132616487,100.78187119003445,
154.69354838709677,101.22360632564715,
157.47759856630825,100.78187119003445,
161.76075268817206,99.8984009188091,
163.90232974910396,99.8984009188091,
166.47222222222223,99.8984009188091,
170.54121863799284,99.8984009188091,
176.53763440860217,99.4566657831964,
179.9641577060932,99.4566657831964,
182.96236559139786,99.4566657831964,
185.31810035842295,99.4566657831964,
187.24551971326167,99.01493064758372,
208.44713261648747,99.01493064758372,
210.58870967741936,98.13146037635835,
221.72491039426524,97.24799010513297,
224.08064516129036,98.57319551197102,
