37.88297074268568,143.88269665619436,
43.172168042010505,143.88269665619436,
52.58514628657165,143.88269665619436,
62.087771942985746,142.8821563644368,
70.78357089272319,143.13229143737618,
79.5690172543136,142.63202129149738,
88.80270067516881,141.88161607267926,
97.58814703675918,138.87999519740657,
102.78769692423106,135.87837432213394,
107.89759939984998,131.62607808216438,
113.45573893473369,125.87297140455844,
117.40022505626408,120.87026994577072,
121.7033008252063,116.11770355992236,
126.81320330082522,111.36513717407401,
133.53675918979746,106.11230064234685,
139.36384096024008,103.86108498589239,
144.9219804951238,102.86054469413482,
155.23143285821456,101.3597342564985,
162.58252063015755,101.10959918355913,
169.7543135783946,101.10959918355913,
179.0776444111028,101.3597342564985,
